SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
Cc1cc(C#N)nc(C)c1CN1CCC2(CCN(c3ccc(C(N)=O)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.25,6.72
COc1ncc(CN2CCC3(CCN(c4cncc(C#CCN(C)C)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.39849624060150374,6.72
COc1ncc(CN2CCC3(CCN(c4cncc(C#CCCCCO)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.484375,6.73
COc1ccc(CN2CCC3(CCN(c4cncc(OC)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.33587786259541985,6.73
COc1ccc(CN2CCC3(CCN(c4cnc(C)c(C#N)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3111111111111111,6.74
Cc1ncc(CN2CCC3(CCN(c4cncc(C#CCCO)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.448,6.75
COc1ccc(CN2CCC3(CCN(c4cnc(C#N)cn4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2773722627737226,6.76
Cc1ncc(CN2CCC3(CCN(c4cncc(C#CCN(C)C)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4076923076923077,6.76
Cc1cc(C#N)nc(C)c1CN1CCC2(CCN(c3cncc(C#N)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3560606060606061,6.76
Cc1cc(C#N)cc(CN2CCC3(CCN(c4cc(C#N)ncn4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2733812949640288,6.77
Cc1ccc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2740740740740741,6.78
Clc1cncc(CN2CCC3(CCN(c4cccc(Br)n4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3,6.78
c1cncc(CN2CC3(C2)CN(c2ccncc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.256,6.78
Fc1cncc(CN2CCC3(CCN(c4ccc(Cl)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3,6.79
COc1ncc(CN2CCC3(CCN(c4cnc(C#N)c(Cl)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3014705882352941,6.8
CC(C)c1cc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)nc(C(C)(C)C)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.24,6.81
COc1cc(CN2CCC3(CCN(c4cnc(C#N)cn4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2773722627737226,6.81
Cc1cc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2932330827067669,6.82
Clc1cncc(CN2CCC3(CCN(c4ccccn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29457364341085274,6.83
COc1ccc(CN2CCC3(CCN(c4cncc(C#CC(C)(C)O)c4)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3602941176470588,6.83
C(#CN1CCC2(C1)CN(Cc1ccncc1)C2)c1ccncc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2846153846153846,6.83
Cc1ncc(CN2CCC3(CCN(c4ccc(C#N)cc4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31297709923664124,6.85
COc1ccc(CN2CCC3(CCN(c4cncc(C#CCCO)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44881889763779526,6.86
COc1ccc(CN2CCC3(CCN(c4cc(C#N)nc(C)n4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2642857142857143,6.86
Cc1cc(C#N)cnc1N1CCC2(CN(Cc3cc(Cl)nc(Cl)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34375,6.86
Cc1ncc(N2CCC3(CN(Cc4cc(Cl)nc(Cl)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35772357723577236,6.87
Cc1cncc(CN2CCC3(CCN(c4cncc(OC(C)C)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3409090909090909,6.87
FC(F)(F)c1cncc(N2CCC3(CCN(Cc4ccnc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31654676258992803,6.87
c1ccc(CN2CCC3(CCN(c4ccncn4)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.23134328358208955,6.88
c1ccc(CN2CCC3(CCN(c4ncccn4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.24060150375939848,6.89
COc1cncc(CN2CCC3(CCN(c4cnc(C#N)c(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3409090909090909,6.89
c1cncc(CN2CCC3(CCN(C4CCCCC4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.20437956204379562,6.9
COc1ncc(CN2CCC3(CCN(c4cc(C#N)ncn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.26811594202898553,6.9
Cc1cc(C#N)nc(C)c1CN1CCC2(CCN(c3cncc(C#CCO)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.39097744360902253,6.91
Cc1cc(C#N)nc(C)c1CN1CCC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.24822695035460993,6.93
COc1ccc(CN2CCC3(CCN(c4cc(C#N)ncn4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.26811594202898553,6.94
Fc1ccc(N2CCC3(CCN(Cc4cncc(F)c4)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3,6.94
c1cncc(CN2CCC3(CCN(c4cncnc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2992125984251969,6.94
COc1cccc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2589928057553957,6.94
Cc1ccncc1CN1CCC2(CCN(c3ccc(C#N)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2835820895522388,6.94
Cc1cncc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2835820895522388,6.95
Cc1cncc(CN2CCC3(CCN(c4cncc(C#CCCO)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4715447154471545,6.96
Fc1cc(Cl)cc(CN2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36923076923076925,6.96
COc1cncc(CN2CCC3(CCN(c4cncc(C#CCCCO)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48412698412698413,6.96
Clc1ccc(CN2CCC3(CCN(c4cccc(Cl)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2706766917293233,6.98
COc1ncc(CN2CCC3(CCN(c4cncc(OCC(C)C)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31654676258992803,6.99
Cc1ncc(CN2CC3(CCN(c4ccc(C#N)cn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3228346456692913,7.0
Clc1ccc(CN2CCC3(CCN(c4cccnc4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29457364341085274,7.0
Cc1cc(C#N)cc(CN2CCC3(CCN(c4cccc(C#N)n4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2733812949640288,7.01
COc1ncc(CN2CCC3(CCN(c4cnc(C)c(C#N)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3014705882352941,7.02
COc1ccc(CN2CCC3(CCN(c4cncc(C#CCO)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4251968503937008,7.02
Cc1cncc(CN2CCC3(CCN(c4cncc(C#CCCCO)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4959349593495935,7.02
c1cnc(N2CCC3(CCN(Cc4cccnc4)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2595419847328244,7.02
COc1cc(CN2CCC3(CCN(c4cncc(C#CC(C)(C)O)c4)C3)C2)ncn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3602941176470588,7.04
Fc1ccc(CN2CCC3(CCN(c4ccc(Cl)cn4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.26119402985074625,7.04
Brc1cncc(N2CCC3(CN(CC4CCNCC4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29365079365079366,7.04
Cc1cc(C#N)nc(N2CCC3(CN(Cc4cc(F)cc(C#N)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34615384615384615,7.05
Cc1cc(C#N)nc(C)c1CN1CCC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30714285714285716,7.05
COc1ccc(CN2CCC3(CCN(c4cncc(C#CCN(C)C)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4090909090909091,7.06
CN(C)c1cc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2826086956521739,7.08
Cc1ncc(CN2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3233082706766917,7.08
Cc1cc(C#N)nc(C)c1CN1CCC2(CCN(c3cnc(C)c(C#N)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2746478873239437,7.08
Cc1cc(C#N)nc(N2CCC3(CN(Cc4cc(F)cc(Cl)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3333333333333333,7.08
N#Cc1cc(CN2CCC3(CCN(c4ccc(F)cn4)C3)C2)cc(C(N)=O)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3161764705882353,7.09
c1ccc(CN2CCC3(CCN(c4ccncn4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.25,7.09
CC(=O)c1cc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.291970802919708,7.1
Cc1cc(C#N)nc(N2CCC3(CN(Cc4cc(F)nc(Cl)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31297709923664124,7.1
c1ccc(CN2CCC3(CCN(C4CCCCC4)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.1702127659574468,7.1
COc1cncc(CN2CCC3(CCN(c4cnc(C)c(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3409090909090909,7.1
CN(C)c1cc(C#N)cc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3188405797101449,7.11
CN(C)c1cc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cc(C(F)(F)F)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2827586206896552,7.12
COC(=O)c1ccc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2765957446808511,7.13
COc1ncc(CN2CCC3(CCN(c4cnc(C#N)cn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2589928057553957,7.14
COc1ncc(CN2CCC3(CCN(c4cc(C#N)ccn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2867647058823529,7.14
Cc1ccc(CN2CCC3(CCN(c4cc(C#N)nc(C)n4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.27007299270072993,7.16
COc1ccc(CN2CCC3(CCN(c4cncc(OCCC(C)C)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.32857142857142857,7.17
Cc1ccc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2835820895522388,7.17
O=[N+]([O-])c1cc(CN2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3816793893129771,7.19
Cc1cc(C#N)nc(C)c1CN1CCC2(CCN(c3cncc(OC(C)C)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3049645390070922,7.2
Cc1ccc(CN2CCC3(CCN(c4cncc(C#CCO)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.43548387096774194,7.21
COc1cc(N2CCC3(CN(Cc4cc(Cl)nc(Cl)c4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3492063492063492,7.22
Cc1cc(C#N)nc(C)c1CN1CCC2(CCN(c3ncc(CO)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2605633802816901,7.23
Cc1ncc(CN2CC3(CCN(c4ncc(Cl)cn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2992125984251969,7.23
c1cnnc(N2CCC3(CN(CC4CCCCC4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.20149253731343283,7.24
Cc1ccc(CN2CCC3(CCN(c4cncc(C#CC(C)(C)O)c4)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3684210526315789,7.24
N#Cc1cc(CN2CCC3(CCN(c4ccc(F)cn4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2740740740740741,7.25
COc1cncc(CN2CCC3(CCN(c4cncc(C#CCCO)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4603174603174603,7.25
Cc1ncc(CN2CCC3(CCN(c4cncc(C#CCCN(C)C)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4307692307692308,7.25
CN(C)c1cc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3006993006993007,7.25
Cc1ncc(CN2CCC3(CCN(c4cncc(C#CC(C)C)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.38461538461538464,7.26
N#Cc1ccc(CN2CCC3(CCN(c4ccc(F)cn4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2740740740740741,7.26
COc1ccc(CN2CCC3(CCN(c4cnc(C#N)cn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.26811594202898553,7.26
COc1ccc(CN2CCC3(CCN(c4cncc(OC(C)C)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3235294117647059,7.26
Cc1cc(C#N)cc(CN2CCC3(CCN(c4cncc(C#N)n4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3014705882352941,7.26
Cc1ncc(CN2CCC3(CCN(c4ccc(F)c(C#N)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3082706766917293,7.26
COc1ccc(CN2CCC3(CCN(c4cncc(C#CCCCO)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.47244094488188976,7.27
COc1ncc(CN2CCC3(CCN(c4cncc(C#CCCN(C)C)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.42105263157894735,7.27
COc1ccc(CN2CCC3(CCN(c4cc(C#N)ncn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.26811594202898553,7.27
Clc1cccc(CN2CCC3(CCN(c4ccccn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2556390977443609,7.27
Cc1ccnc(N2CCC3(CN(Cc4ncc(C#N)cc4C)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3178294573643411,7.27
Cc1ncc(CN2CCC3(CCN(c4cncc(C#CCCCCO)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.496,7.28
Cc1cncc(CN2CCC3(CCN(c4cncc(C#CCC(C)(C)O)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4230769230769231,7.28
c1cnc(N2CCC3(CN(Cc4cccnc4)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29838709677419356,7.3
COc1ccc(CN2CCC3(CCN(c4cncc(C#CCC(C)(C)O)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.40298507462686567,7.3
Cc1cc(C#N)cnc1CN1CC2(CCN(c3cncc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3111111111111111,7.3
Cc1cncc(CN2CCC3(CCN(c4cnc(C)c(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3488372093023256,7.31
COc1cc(CN2CCC3(CCN(c4cncc(C#CC(C)(C)O)c4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.39097744360902253,7.31
CC(C)c1cc(C#N)nc(CN2CCC3(CCN(c4cncc(C#N)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34814814814814815,7.32
