SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(OC)cc([N+](=O)[O-])c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7431192660550459,7.05
CC(C)(C)OC(=O)Nc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4701492537313433,7.07
CC(C)(C)c1cncc(N2CCC3(CN(Cc4cc(C#N)cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4153846153846154,7.08
CC(C)C#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5702479338842975,7.1
CCCCc1cncc(N2CCC3(CN(Cc4cc(F)cc(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5042735042735043,7.12
CCCCc1cncc(N2CCC3(CN(Cc4cccc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5565217391304348,7.12
CCCCc1cncc(N2CCC3(CN(Cc4ccccc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44537815126050423,7.12
CCCC#Cc1cncc(N2CCC3(CN(Cc4ccc(F)cc4F)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5299145299145299,7.18
CC(C)(C)c1cncc(N2CCC3(CN(Cc4cc(N)cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.40310077519379844,7.19
CC(C)CC#Cc1cncc(N2CCC3(CN(Cc4cc(N)cc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5210084033613446,7.19
CCCCc1cncc(N2CCC3(CN(Cc4ccc(C#N)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4628099173553719,7.22
CC(C)(C)CC#Cc1cncc(N2CCC3(CN(Cc4cc(C#N)cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4732824427480916,7.22
CCCC#Cc1cncc(N2CCC3(CN(Cc4cccc(F)c4F)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5169491525423728,7.23
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(O)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7641509433962265,7.24
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(NC(=O)OC)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7068965517241379,7.24
CCCC/C=C/c1cncc(N2CCC3(CN(Cc4ccccc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.424,7.25
CCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)ccc4[N+](=O)[O-])C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5862068965517241,7.26
CCCCOc1cncc(N2CCC3(CN(Cc4cc(Cl)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6,7.26
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(NC)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7431192660550459,7.29
CCCC#Cc1cncc(N2CCC3(CN(Cc4cc(OC)cc(OC)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5677966101694916,7.29
CC(C)CC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5950413223140496,7.29
CCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)ccc4C)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5299145299145299,7.3
CCCCc1cncc(N2CCC3(CN(Cc4ccc([N+](=O)[O-])cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5299145299145299,7.31
CCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)ccc4Cl)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5299145299145299,7.33
CCCC#Cc1cncc(N2CCC3(CN(Cc4cc(N)cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5630252100840336,7.34
CC(C)(C)c1cncc(N2CCC3(CN(Cc4cc(F)cc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.43902439024390244,7.35
CC(C)(C)CC#Cc1cncc(N2CCC3(CN(Cc4ccc([N+](=O)[O-])cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5371900826446281,7.35
CC(C)(C)c1cncc(N2CCC3(CN(Cc4cc(F)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5299145299145299,7.37
CCCC/C=C/c1cncc(N2CCC3(CN(Cc4cccc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5289256198347108,7.38
O=[N+]([O-])c1cc(CN2CC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.488,7.4
CC(C)(C)C#Cc1cncc(N2CCC3(CN(Cc4cc(N)cc(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48760330578512395,7.42
CC(C)C#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6052631578947368,7.42
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])ccc4Br)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6548672566371682,7.42
CC(C)(C)CC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5853658536585366,7.43
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6016949152542372,7.45
CCCC#Cc1cncc(N2CCC3(CN(Cc4ccc(C#N)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5254237288135594,7.47
CCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc(C#N)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5826086956521739,7.48
CCCCc1cncc(N2CCC3(CN(Cc4cccc(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.46218487394957986,7.48
CCCCc1cncc(N2CCC3(CN(Cc4ccccc4Cl)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4380165289256198,7.49
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cccc(Cl)c4Cl)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5555555555555556,7.51
CCCCC#Cc1cncc(N2CCC3(CN(Cc4ccc(F)cc4F)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5689655172413793,7.51
CC(C)(C)C#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48760330578512395,7.51
CCCCOc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5655737704918032,7.54
CCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(N)cc([N+](=O)[O-])c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.8095238095238095,7.55
CC(C)C#Cc1cncc(N2CCC3(CN(Cc4cccc(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45454545454545453,7.56
CCCC/C=C/c1cncc(N2CCC3(CN(Cc4cccc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4523809523809524,7.58
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc([N+](=O)[O-])c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7641509433962265,7.58
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(C#N)cc(OC)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6068376068376068,7.58
CCCCc1cncc(N2CCC3(CN(Cc4cccc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.475,7.61
FC(F)(F)c1cncc(N2CCC3(CN(Cc4cc(Cl)cc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4146341463414634,7.61
CCCCc1cncc(N2CCC3(CN(Cc4ccc(Cl)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45,7.62
CC(C)(C)CC#Cc1cncc(N2CCC3(CN(Cc4cccc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5630252100840336,7.63
Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5299145299145299,7.65
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc(C#N)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6228070175438597,7.66
CCCC#Cc1cncc(N2CCC3(CN(Cc4ccc([N+](=O)[O-])cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.625,7.66
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])ccc4[N+](=O)[O-])C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7142857142857143,7.67
CC/C=C/c1cncc(N2CCC3(CN(Cc4cc(F)cc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45528455284552843,7.68
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6396396396396397,7.7
CCC/C=C/c1cncc(N2CCC3(CN(Cc4cc(F)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.559322033898305,7.7
CCCCc1cncc(N2CCC3(CN(Cc4cc(F)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6160714285714286,7.71
CC(C)(C)C#Cc1cncc(N2CCC3(CN(Cc4ccc([N+](=O)[O-])cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.512396694214876,7.71
CC(C)C#Cc1cncc(N2CCC3(CN(Cc4cccc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4296875,7.72
CC(C)CC#Cc1cncc(N2CCC3(CN(Cc4cc(Cl)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.631578947368421,7.75
O=[N+]([O-])c1cc(CN2CC3(CCN(c4cncc(I)c4)C3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5169491525423728,7.78
CCCCC#Cc1cncc(N2CCC3(CN(Cc4ccccc4C)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5517241379310345,7.78
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(O)cc(Br)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6396396396396397,7.79
CCCC#Cc1cncc(N2CCC3(CN(Cc4cc(N)cc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5982142857142857,7.8
CC/C=C/c1cncc(N2CCC3(CN(Cc4cccc(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4032258064516129,7.8
CC(C)(C)OC(=O)c1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48091603053435117,7.81
CC(C)(C)C#Cc1cncc(N2CCC3(CN(Cc4cccc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44715447154471544,7.81
CC(C)C#Cc1cncc(N2CCC3(CN(Cc4cccc(Cl)c4Cl)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.424,7.82
CC(C)CC#Cc1cncc(N2CCC3(CN(Cc4cc(N)cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.49206349206349204,7.82
CCC/C=C/c1cncc(N2CCC3(CN(Cc4cc(F)cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4307692307692308,7.82
CC(C)(C)c1cncc(N2CCC3(CN(Cc4cccc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.366412213740458,7.84
CC(C)CC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5210084033613446,7.85
CC/C=C/c1cncc(N2CCC3(CN(Cc4cc(F)cc(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4426229508196721,7.85
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc(NC(=O)OC)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5950413223140496,7.85
O=[N+]([O-])c1cc(CN2CC3(CCN(c4cncc(CCCC(F)(F)F)c4)C3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5,7.88
CCCC#Cc1cncc(N2CCC3(CN(Cc4ccccc4F)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5128205128205128,7.89
CC(C)(C)OC(=O)Nc1cncc(N2CCC3(CN(Cc4cc(N)cc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4015151515151515,7.89
CCCCc1cncc(N2CCC3(CN(Cc4ccc(F)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45,7.91
CC(C)C#Cc1cncc(N2CCC3(CN(Cc4cccc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5470085470085471,7.91
CC1CC2(CN(Cc3cc([N+](=O)[O-])cc(C(F)(F)F)c3)C2)CN1c1cncc(C#N)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4375,7.91
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(NC(=O)C(C)C)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6949152542372882,7.92
CCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc([N+](=O)[O-])c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.719626168224299,7.92
CC(C)C#Cc1cncc(N2CCC3(CN(Cc4cccc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4435483870967742,7.94
CC(C)CC#Cc1cncc(N2CCC3(CN(Cc4cccc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5726495726495726,7.94
CCCCOC(=O)c1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5555555555555556,7.94
CCCC#Cc1cncc(N2CCC3(CN(Cc4cccc(Cl)c4F)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5169491525423728,7.95
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cccc(C)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5929203539823009,7.96
CC(C)CC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5081967213114754,7.98
CCCCc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5798319327731093,7.98
CCCC#Cc1cncc(N2CCC3(CN(Cc4cc(NC(=O)OCC)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6638655462184874,8.0
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc(F)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6396396396396397,8.01
CC(C)(C)c1cncc(N2CCC3(CN(Cc4cc(F)cc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4262295081967213,8.03
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(Br)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7641509433962265,8.03
CCCC/C=C/c1cncc(N2CCC3(CN(Cc4ccc(C#N)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4409448818897638,8.03
CC(C)(C)C#Cc1cncc(N2CCC3(CN(Cc4cccc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4230769230769231,8.04
CCCCC#Cc1cncc(N2CCC3(CN(Cc4cc(F)cc(C(N)=O)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6260869565217392,8.04
CCCCC#Cc1cncc(N2CCC3(CN(Cc4ccccc4Cl)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5517241379310345,8.04
N#Cc1ccc(CN2CCC3(CCN(c4cncc(C#CCCCCF)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.484375,8.05
