SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CC(=O)N1CCC2(CC1)CCN(c1cncc(C#CCC3(O)CCOCC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34532374100719426,7.62
COC(=O)N1CCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3262411347517731,7.64
CN1CC2(CCN(c3cncc(C#Cc4cncnc4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.33070866141732286,7.66
C=CCN1CCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3028169014084507,7.67
COC(=O)N1CCC2(CCN(c3cncc(C#CCN4CCCCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31690140845070425,7.67
CN1CC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3333333333333333,7.67
CN1CC2(CCN(c3cncc(C#CCCO)c3)C2)CN(Cc2cncnc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4418604651162791,7.68
CN1CC2(CCN(c3cncc(C#CCO)c3)C2)CN(Cc2ccncc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4186046511627907,7.68
CC(=O)CC(=O)N1CCC2(CCN(c3cncc(C#CCN(C)C)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3984375,7.68
CN1CCC2(CCN(c3cncc(C#CCCc4nnn[nH]4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34615384615384615,7.68
CN1CC2(CCN(c3cncc(C#CCCO)c3)C2)CN(Cc2ccccn2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4307692307692308,7.68
CN1CCC2(CCN(c3cncc(C#CCCC(=O)O)c3)CC2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.359375,7.7
CC(=O)N1CCC2(CCN(c3cncc(C#CCN4CC[C@@H](O)C4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3712121212121212,7.71
CN1CC2(CCN(c3cncc(C#CCCO)c3)C2)CN(Cc2cnc3ccccc3c2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4244604316546763,7.71
CN1CCC2(CCN(c3cncc(C#CCCO)c3)C2)CN(Cc2ccncc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.41044776119402987,7.72
CC(=O)N1CCC2(CCN(c3cncc(C#CCCN4CCCCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34532374100719426,7.72
CN1C(=O)CC2(CCN(c3cncc(C#CCCCO)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.40336134453781514,7.73
CN1CCC2(CCN(c3cncc(C#Cc4ccccn4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3230769230769231,7.73
CC(=O)N1CCC2(CC1)CCN(c1cncc(C#CCN3CCOCC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35036496350364965,7.74
CN1CCC2(CCN(c3cncc(C#CCCO)c3)C2)CN(Cc2ccccc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.41044776119402987,7.75
CN1CCC2(CCN(c3cncc(C#Cc4cccnc4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3230769230769231,7.75
CC(C)N1CCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3049645390070922,7.77
CN1CC2(CCN(c3cncc(C#CCCC(=O)O)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3949579831932773,7.78
CN1CCC2(CCN(c3cncc(C#CCN4CCC(O)CC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3111111111111111,7.78
CC(=O)N1CCC2(CCN(c3cncc(C#CCN4CCN(C)CC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.362962962962963,7.79
CN1CC2(CCN(c3cncc(C#CCCO)c3)CC2)CN(Cc2ccc3c(c2)OCO3)CC1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4642857142857143,7.79
CN1C(=O)CC2(CCN(c3cncc(C#CCC4(O)CCOCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.32608695652173914,7.79
CN1CC2(CCN(c3cncc(C#CC4(O)CCOCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30597014925373134,7.79
CN1CCN(C(=O)N2CCC3(CCN(c4cncc(C#CCCO)c4)CC3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3475177304964539,7.8
CN1CCC2(CC1)CCN(c1cncc(C#CCCCCO)c1)C2,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4322033898305085,7.81
CN1CC2(CCN(c3cncc(C#CCCCN4CCCCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3798449612403101,7.81
CN1CC2(CCN(c3cncc(C#CCCCO)c3)CC2)CN(c2ccccn2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3897058823529412,7.81
CN1CC2(CCN(c3cncc(C#CCO)c3)C2)CN(Cc2cnc3ccccc3c2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4028776978417266,7.81
CN1CCC2(CC1)CCN(c1cncc(C#CCN3CCCCC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3233082706766917,7.83
CN1CCC2(CCN(c3cncc(C#CCCO)c3)C2)CN(Cc2cccnc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.41044776119402987,7.84
CN1CCC2(CC1)CC(NC(=O)Nc1cncc(C#CC3CC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.23404255319148937,7.85
CN1CCC2(CCN(c3cncc(C#CCN4CC[C@H](O)C4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3181818181818182,7.85
CN1CC2(CCN(c3cncc(C#CCCO)c3)CC2)CN(Cc2cnc3ccccc3c2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3767123287671233,7.85
CN1CCC2(CC1)CCN(c1cncc(C#CC3CCCCC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.291970802919708,7.85
CC(=O)N1CCC2(CCN(c3cncc(C#CC4(O)CCOCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30714285714285716,7.85
CN1CC2(CCN(c3cncc(C#Cc4cccnc4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.33070866141732286,7.87
CN1CC2(CCN(c3cncc(C#CCCCO)c3)C2)CN(Cc2ccncc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.46511627906976744,7.88
C=CCN1CCC2(CCN(c3cncc(C#CCN(C)C)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.328125,7.88
CC(=O)N1CCC2(CC1)CCN(c1cncc(C#CCCN3CCOCC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3722627737226277,7.89
CN1CC2(CCN(c3cncc(C#CCCC(=O)O)c3)C2)CN(Cc2ccncc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.43609022556390975,7.89
CN1CCC2(CC1)CCN(c1cncc(C#CCCC(=O)O)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3983739837398374,7.89
CN1CCC2(CC1)CCN(c1cncc(C#CC3(O)CCCC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29411764705882354,7.9
CN1CC2(CCN(c3cncc(C#CCCO)c3)CC2)CN(Cc2ccccn2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3795620437956204,7.9
CN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.33070866141732286,7.9
CN(C)CCN1CCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3103448275862069,7.9
CN(C)CCN1CCC2(CCN(c3cncc(C#CCN4CCCCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30985915492957744,7.9
CN1CCC2(CCN(c3cncc(C#C[C@H]4CC[C@H](N)CC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2805755395683453,7.91
CC(=O)N1CCC2(CCN(c3cncc(C#CCCN4CCCCC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.39097744360902253,7.91
O=C1N(Cc2ccncc2)CCC12CCN(c1cncc(C#CC3CC3)c1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29577464788732394,7.91
CN1CC2(CCN(c3cncc(C#CCCCO)c3)CC2)CN(Cc2cccnc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4117647058823529,7.91
CN1CC2(CCN(c3cncc(C#CCO)c3)CC2)CN(Cc2ccncc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36764705882352944,7.92
CN1CCC2(CC1)CC(Nc1cncc(C#Cc3cccc(C#N)c3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.24647887323943662,7.93
CN1CCN(C(=O)N2CCC3(CCN(c4cncc(C#CCN)c4)C3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.362962962962963,7.94
CN1CC2(CCN(c3cncc(C#CCCC4(O)COC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3700787401574803,7.95
CC(=O)N1CCC2(CC1)CCN(c1cncc(C#CCCCCO)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45901639344262296,7.95
CN1CCN(C(=O)N2CCC3(CCN(c4cncc(C#CCN5CCOCC5)c4)CC3)C2)CC1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3141025641025641,7.95
CN1CCC2(CCN(c3cncc(C#CCN4CCC[C@@H](N)C4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3111111111111111,7.95
CN1CCC2(CCN(c3cncc(C#CCCCCN)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.423728813559322,7.95
CN1CCC2(CC1)CCN(c1cncc(C#CC3(O)CCCCC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.28776978417266186,7.95
CN1CC2(CCN(c3cncc(C#CCCC(=O)O)c3)C2)CN(Cc2cncnc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.43609022556390975,7.95
CC(=O)NC1CCN(c2cncc(C#CCN3CCCCC3)c2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2814814814814815,7.95
CC1(C(=O)O)CCCN(C(=O)N2CCC3(CCN(c4cncc(C#CCO)c4)C3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36428571428571427,7.96
CN1CC2(CCN(c3cncc(C#CCO)c3)C2)CN(Cc2cncnc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4186046511627907,7.96
CN1CCN(C(=O)N2CCC3(CCN(c4cncc(C#CCCO)c4)C3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3851851851851852,7.96
CN1CC2(CCN(c3cncc(C#CCCCCO)c3)CC2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4117647058823529,7.96
CN1CCN(C(=O)N2CCC3(CCN(c4cncc(C#CCNC(=O)OC(C)(C)C)c4)C3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.32894736842105265,7.97
CC(C)N1CCC2(CCN(c3cncc(C#CCN4CCCCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30434782608695654,7.97
CN1CCC2(CCN(c3cncc(C#CCCCN4CCCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36923076923076925,7.97
CC(=O)N1CCC2(CC1)CC(Nc1cncc(C#C[C@@H]3CCCN3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2361111111111111,7.97
CN1CCN(C(=O)N2CCC3(CCN(c4cncc(C#CCN)c4)CC3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3262411347517731,7.97
CN1CC2(CCN(c3cncc(C#CCO)c3)C2)CN(Cc2cccnc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4186046511627907,7.98
CN1CCC2(CC1)CCN(c1cncc(C#CC3CC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31496062992125984,7.98
CN1C(=O)N(Cc2cnc3ccccc3c2)CC2(CCN(c3cncc(C#CCCO)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3698630136986301,7.98
CN1CCC2(CCN(c3cncc(C#Cc4cccc(O)c4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3384615384615385,7.99
CN(C)CCN1CCC2(CCN(c3cncc(C#CCN4CC(O)C4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.32116788321167883,7.99
CCN1CCC2(CCN(c3cncc(C#CCN4CC[C@@H](O)C4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3308270676691729,7.99
CN1CC2(CCN(c3cncc(C#CCCCO)c3)C2)CN(Cc2ccccc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.46511627906976744,7.99
CN1CC2(CCN(c3cncc(C#CCCO)c3)CC2)CN(c2ccncc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36764705882352944,8.0
CN1CC2(CCN(c3cncc(C#CCCCO)c3)CC2)CN(c2ccncc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3897058823529412,8.0
CN1CCN(C(=O)c2cncc(N3CCC4(CCN(c5cncc(C#CCO)c5)C4)C3)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3888888888888889,8.01
CN1CCC2(CC1)CCN(c1cncc(C#CCO)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3559322033898305,8.01
CN1CCC2(CC1)CN(c1cncc(C#CC3(O)CCOCC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2962962962962963,8.02
CN1C(=O)CC2(CCN(c3cncc(C#CCCCCO)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.42857142857142855,8.03
CN1CC2(CCN(c3cncc(C#CCC4(O)COC4)c3)C2)CN(Cc2cncnc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.38571428571428573,8.03
CN1CCC2(CCN(c3cncc(C#CCCCc4nnn[nH]4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36923076923076925,8.03
CN1CC2(CCN(c3cncc(C#CCN4CC[C@@H](O)C4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3359375,8.04
CN1CC2(CCN(c3cncc(C#CC4(O)CCCCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2962962962962963,8.04
CC(=O)CC(=O)N1CCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.37681159420289856,8.05
CN1CCC2(CC1)CCN(c1cncc(C#CC3(O)CCOCC3)c1)C2=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.23972602739726026,8.05
O=[N+]([O-])c1cc(CN2CCC3(CCN(c4cncc(C#CCN5CCCC5)c4)CC3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45454545454545453,8.05
CC(=O)N1CCC2(CCN(c3cncc(C#CCCCC(=O)O)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.40476190476190477,8.05
CN1CC2(CCN(c3cncc(C#CCCC(=O)O)c3)C2)CN(c2ccncc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.42857142857142855,8.05
CN1CC2(CCN(c3cncc(C#CCO)c3)CC2)CN(Cc2cccnc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36764705882352944,8.06
CN1CC2(CCN(c3cncc(C#Cc4cccc(O)c4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3464566929133858,8.06
CN1CC2(CCN(c3cncc(C#CCCCCO)c3)CC2)CN(Cc2ccncc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4338235294117647,8.07
COc1cncc(N2CCC3(CCN(Cc4cnc5ccccn45)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.28169014084507044,8.07
CN1CC2(CCN(c3cncc(C#CCCCO)c3)C2)CN(Cc2ccc3c(c2)OCO3)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5538461538461539,8.08
CN1CC2(CCN(c3cncc(C#CCCN4CCCCC4)c3)CC2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3283582089552239,8.08
CC(=O)N1CCC2(CCN(c3cncc(C#CCCO)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4444444444444444,8.09
CN1CCN(C(=O)C2CCCN(c3cncc(C#CCC4(O)CCOCC4)c3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2781456953642384,8.09
CN1CC2(CCN(c3cncc(C#CCCCCO)c3)CC2)CN(c2ccncc2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4117647058823529,8.1
CC(=O)N1CCC2(CC1)CCN(c1cncc(C#CCN3CCCCC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34057971014492755,8.1
