SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
Oc1cccc(C#Cc2cncc(N3CCC4(CNC4)C3)c2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.12
C(#Cc1ccccc1)Cc1cncc(N2CCC3(CNC3)C2)c1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7733333333333333,8.12
C(#Cc1cncc(N2CCC3(CN(CC4CC4)C3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6987951807228916,8.13
Cc1cc(C#Cc2ccccc2)cc(N2CCC3(CNC3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7368421052631579,8.14
Brc1cccc(C#Cc2cncc(N3CCC4(CNC4)C3)c2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.15
CCN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7532467532467533,8.15
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,1.0,8.15
C(C#Cc1cncc(N2CCC3(CNC3)C2)c1)#Cc1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.863013698630137,8.16
C(#Cc1cncc(N2CC[C@@]3(CCNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8611111111111112,8.16
CC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7906976744186046,8.17
C(#Cc1cncc(N2CCC3(CCC=NC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7341772151898734,8.17
Clc1ccccc1C#Cc1cncc(N2CCC3(CNC3)C2)c1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.17
OC1CNCC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8051948051948052,8.17
C(C#Cc1cncc(N2CCC3(CNC3)C2)c1)#Cc1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.863013698630137,8.18
[O-][S+]1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7837837837837838,8.19
Clc1ncc(N2CCC3(CNC3)C2)cc1C#Cc1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7142857142857143,8.19
Clc1ncc(C#Cc2ccccc2)cc1N1CCC2(CNC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7142857142857143,8.2
CC1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)CN1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7894736842105263,8.2
C(#Cc1ccccc1)Cc1cncc(N2CCC3(CNC3)C2)c1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7733333333333333,8.2
FC1(F)CCN(c2cncc(C#Cc3ccccc3)c2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.726027397260274,8.21
C(#Cc1cncc(N2CC[C@]3(CO3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7397260273972602,8.22
C(#Cc1cncc(N2CCOCC3(CCNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.75,8.23
C(#Cc1cncc(N2CCC3(CNC=N3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.717948717948718,8.23
C(#Cc1cncc(N2CC[C@@]3(CC=NC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7631578947368421,8.23
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccsc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7162162162162162,8.24
O=C1NCC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)N1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7,8.24
COc1cccc(C#Cc2cncc(N3CCC4(CNC4)C3)c2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7307692307692307,8.24
C(#Cc1cncc(N2CCC3(CCNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8611111111111112,8.25
C(#Cc1cncc(N2CC3(CCN3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7027027027027027,8.25
C(#Cc1cncc(N2CCCC3(COC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7272727272727273,8.26
C(#Cc1ccnc(N2CCC3(CNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7105263157894737,8.28
O=S1(=O)CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7631578947368421,8.29
Nc1ccccc1C#Cc1cncc(N2CCC3(CNC3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.29
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccoc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7162162162162162,8.3
C(#Cc1cncc(N2CC[C@]3(CCCCNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7948717948717948,8.3
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccc(-c2ccccc2)cc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7411764705882353,8.31
C(#Cc1cncc(N2CCC3(CC=CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7792207792207793,8.31
C(#Cc1cncc(N2CCCC3(CCC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7272727272727273,8.31
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)CCc1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7435897435897436,8.31
C(#Cc1cccc(N2CCC3(CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7567567567567568,8.31
ClC1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7837837837837838,8.32
CC1CNCC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8051948051948052,8.32
C(#Cc1cncc(N2CCC3(C=NNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.717948717948718,8.32
O=C1CNCC12CCN(c1cncc(C#Cc3ccccc3)c1)C2,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7435897435897436,8.34
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,1.0,8.36
Clc1cc(C#Cc2ccccc2)cc(N2CCC3(CNC3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7368421052631579,8.37
C(#Cc1cncc(N2CNCC3(CC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8055555555555556,8.37
C(#Cc1cncc(N2CC[C@@]3(CCCOC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7341772151898734,8.38
C(#Cc1cncc(N2CC[C@]3(CCNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8611111111111112,8.39
Fc1cc(C#Cc2ccccc2)cc(N2CCC3(CNC3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7368421052631579,8.39
CC1CN(c2cncc(C#Cc3ccccc3)c2)CCC12CNC2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7532467532467533,8.39
C(#Cc1cncc(N2CCC3(CC=CCC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7341772151898734,8.39
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)COc1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7435897435897436,8.4
C(#Cc1cncc(N2CCC3(CNCO3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7631578947368421,8.4
O=C1CCC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)CN1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.759493670886076,8.41
O=C(O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7701149425287356,8.41
C(#Cc1cncc(N2CCC3(CCNC3)CC2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7564102564102564,8.42
O=C1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)CN1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7894736842105263,8.42
C(C#Cc1cncc(N2CCC3(CNC3)C2)c1)#Cc1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.863013698630137,8.42
C(#Cc1cncc(N2CC3(CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8529411764705882,8.43
C(#Cc1cncc(N2CCC3(CC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8405797101449275,8.43
C(#Cc1cncc(N2CCC3(CC2)CNC3)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8472222222222222,8.43
C(#Cc1cncc(N2CC=CC3(CNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7051282051282052,8.43
C(#Cc1cncc(N2CCC3(CCCN3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.717948717948718,8.43
O=CN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7532467532467533,8.44
O=C1NCC12CCN(c1cncc(C#Cc3ccccc3)c1)C2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7272727272727273,8.44
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)Nc1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7733333333333333,8.46
C(#Cc1cncc(N2CC[C@]3(CNCCOC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7948717948717948,8.46
NN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7837837837837838,8.47
Nc1cccc(C#Cc2cncc(N3CCC4(CNC4)C3)c2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.47
C(#Cc1cncc(N2CCC3(CC2)CC3)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7333333333333333,8.47
C(#Cc1cncc(N2C=CC3(CC2)CNC3)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6835443037974683,8.48
C(#Cc1cncc(N2CCC3(CCO3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7333333333333333,8.48
C(#Cc1cncc(N2CCC3(CCSCC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7341772151898734,8.49
C(#Cc1cncc(N2CCC3(C2)CC2(CNC2)C3)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8648648648648649,8.49
CC1(C)CNCC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8311688311688312,8.49
N#Cc1cccc(C#Cc2cncc(N3CCC4(CNC4)C3)c2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7532467532467533,8.49
Cc1cncc(C#Cc2ccccc2)c1N1CCC2(CNC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6923076923076923,8.5
C(#Cc1cccnc1)c1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,-1,8.51
C(#Cc1cncc(N2CCOCC3(CC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7272727272727273,8.51
C(#Cc1cncc(N2CCC3(C=NC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7105263157894737,8.51
C(#Cc1cncc(N2CCC3(CCOCC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7341772151898734,8.51
Brc1ccc(C#Cc2cncc(N3CCC4(CNC4)C3)c2)cc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7368421052631579,8.51
C(#Cc1ccc(N2CCC3(CNC3)C2)cn1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7105263157894737,8.51
C(#Cc1cncc(N2CCNCC3(CCNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7948717948717948,8.52
C(#Cc1cncc(N2CCCC3(CN3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7567567567567568,8.52
C(#Cc1cncc(N2CCCC3(CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.9,8.52
Cc1ccccc1C#Cc1cncc(N2CCC3(CNC3)C2)c1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.53
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1cccnc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7567567567567568,8.53
C(#Cc1cncc(N2CCCC3(CCNCC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7073170731707317,8.53
C(#Cc1cncc(N2CCCC3(C2)CN(C2CC2)C3)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6588235294117647,8.53
C(#Cc1cncc(N2CCC3(CC2)CNC3)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8472222222222222,8.54
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1cccc(-c2ccccc2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7411764705882353,8.54
C(#Cc1cncc(N2C=CC3(CNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6666666666666666,8.55
O=C1CNCC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8051948051948052,8.55
Fc1ccccc1C#Cc1cncc(N2CCC3(CNC3)C2)c1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.56
FC1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7837837837837838,8.56
C(#Cc1cncc(N2CCC3(C=COC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.675,8.56
C(#Cc1cncc(N2CCC3(C3)C2)c1)c1ccccc1,0,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,-1,8.56
C(#Cc1cncc(N2CC[C@]3(CCCOC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7341772151898734,8.56
O=C1C[C@@]2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)CN1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7894736842105263,8.57
FC1(F)CNCC12CCN(c1cncc(C#Cc3ccccc3)c1)C2,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7692307692307693,8.57
C(#Cc1cncc(CN2CCC3(CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.75,8.57
C(#Cc1cncc(N2CCC[C@@]3(CCOC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.691358024691358,8.57
OC1CNCC12CCN(c1cncc(C#Cc3ccccc3)c1)C2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7435897435897436,8.58
COC1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7532467532467533,8.58
C(#Cc1cncc(N2CCC3(C=CNC3)CC2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6707317073170732,8.58
C(#Cc1cncc(N2CC(N3CCC4(CNC4)C3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7848101265822784,8.59
OC1CNCC12CCN(c1cncc(C#Cc3ccccc3)c1)C2,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7435897435897436,8.59
CC1CNCC12CCN(c1cncc(C#Cc3ccccc3)c1)C2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7435897435897436,8.59
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)Cc1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7733333333333333,8.6
C(#Cc1ccccc1)C=Cc1cncc(N2CCC3(CNC3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7435897435897436,8.6
Cc1cc(C#Cc2ccccc2)cnc1N1CCC2(CNC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7142857142857143,8.61
CC(C)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7341772151898734,8.61
C(#Cc1cncc(N2CCCC3(CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.9,8.61
C(#Cc1c[nH]c2ccccc12)c1cncc(N2CCC3(CNC3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7160493827160493,8.62
Clc1cccc(C#Cc2cncc(N3CCC4(CNC4)C3)c2)c1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.62
C(#Cc1cncc(N2CCC3(CC=CN3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6962025316455697,8.62
C(#Cc1cncc(N2CCOC[C@@]3(CCNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.75,8.63
C(#Cc1cncc(N2CC3(C=CC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6363636363636364,8.63
O=C1NCC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1=O,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6829268292682927,8.63
C(#Cc1cncc(N2CCC3(CNCN3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7631578947368421,8.63
C(#Cc1cncc(N2CCC3(CC=CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7792207792207793,8.63
C(#Cc1cncc(N2CCCC3(CNCCO3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6867469879518072,8.64
Cc1c(C#Cc2ccccc2)cncc1N1CCC2(CNC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6923076923076923,8.64
C(#Cc1cncc(N2CCOC3(CCNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7125,8.65
OC1CN(c2cncc(C#Cc3ccccc3)c2)CCC12CNC2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7532467532467533,8.65
C(#Cc1cncc(N2CC3(COC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7027027027027027,8.66
O=C(c1cncc(C#Cc2ccccc2)c1)N1CCC2(CNC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7307692307692307,8.66
C(#Cc1cncc(N2CCC3(C2)CN(C2COC2)C3)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6987951807228916,8.66
CN1CC[C@@]2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7435897435897436,8.66
CN1CN(c2cncc(C#Cc3ccccc3)c2)CC2(CNC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7763157894736842,8.66
C(#Cc1cncc(N2CCC3(CN3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7887323943661971,8.66
C(#Cc1cncc(N2CCC3(CCCNC3)CC2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7283950617283951,8.66
Cc1ccccc1C#Cc1cncc(N2CCC3(CNC3)C2)c1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.66
C(#Cc1cncc(CN2CCC3(CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.75,8.67
Cc1ccc(C#Cc2cncc(N3CCC4(CNC4)C3)c2)cc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7368421052631579,8.67
C(#Cc1cncc(N2CCC3(C=NCC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6962025316455697,8.67
Oc1ccc(C#Cc2cncc(N3CCC4(CNC4)C3)c2)cc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7368421052631579,8.68
N#Cc1ccccc1C#Cc1cncc(N2CCC3(CNC3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7307692307692307,8.68
C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1cccnc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7567567567567568,8.68
FC1(F)CN(c2cncc(C#Cc3ccccc3)c2)CCC12CNC2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7792207792207793,8.68
C(#Cc1cncc(N2CCC3(CN=CNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7792207792207793,8.68
O=C(C#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7532467532467533,8.69
NC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7701149425287356,8.69
C(#Cc1ccccn1)c1cncc(N2CCC3(CNC3)C2)c1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7333333333333333,8.69
C(#Cc1cncc(N2CCC[C@]3(CCOC3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.691358024691358,8.69
Cc1cccc(C#Cc2cncc(N3CCC4(CNC4)C3)c2)c1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.69
C(#Cc1cccc(N2CCC3(CNC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7567567567567568,8.69
C(#Cc1cncc(N2CCC3(CC3)C2)c1)c1ccccc1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8405797101449275,8.7
NC1CNCC12CCN(c1cncc(C#Cc3ccccc3)c1)C2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7435897435897436,8.71
Brc1ccccc1C#Cc1cncc(N2CCC3(CNC3)C2)c1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.76,8.71
C(#Cc1cncc(N2CCC3(C=CCN3)C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6962025316455697,8.71
O=C1NCCC12CCN(c1cncc(C#Cc3ccccc3)c1)C2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7,8.71
