SMILES,SMILES_state,NLL
2-[O-][nH][O-]C[nH]-4c21([O-][O-]C1)NCCCCCcC()c2CCC(C)CCCc(cCC1)NCCcC(3-ccCCCO)2Ccc(c3cCCNCC1)C2cCC1C3CC[N+]cC)C=()C1nC)CCcCNcC-CccNC5CCCCcC,0,279.46
2,0,263.37
(c)c3=(FCNc2c2CCF,0,324.07
C5#Fn[O-]51OF,0,287.86
c[N+]5[N+]NFBrNCnc1(3Cc=Cc)cCCcCCCc5[N+]2C)cCC)CC33CccCCCC)cCc)cCNCC22c1cccCcCCCcCc1cccc3#Cc)4C2cCCC1Cc(CNCc)ncCCCC1CCCCc()cccCccCC(c,0,253.87
c,0,269.61
NO,1,287.97
C=45Fc=CNCcc)#N#315CCcCCN#C2CCCCcC)[O-]2n)1cCc[N+](C1CCc-n1c,0,308.72
)n(=2[nH][O-][N+][O-]ccC,0,311.98
BrcN451(#2C)(3c()1C3C)3)Cc4CcCcCC42CCCcCCcCc-C)c)1CccNC(c)cC24(cCc4(3Cc4CCcCCC-2CCCBrcCcCC#1c3(cc)ccCcCCc3C1cBrCNC[O-]C)c)CCCFCCC3c,0,273.85
52c=1-#,0,260.77
)[nH]O3-[nH]O(3[nH]=cC)N[O-]CCCCncCCC3)#ncCcccCCC)cC-Cc(([O-]CCC(CC4C)C2cC[nH]C1C,0,283.33
BrcO2=Br3,0,275.45
[O-]2OcN2(cCF[O-]2CCCcCcNCFccccCC(ccC(C(c[nH]cc)3C32CC3CCC2Cc[O-]cCcc[O-]ccC2NcCCc(CCCN,0,267.93
NCC=[N+]3c5C(C)CCcCcCOCCc[O-],0,273.67
CFn,0,298.67
cOC1)N[O-]CNN(31NNC[nH]c(CCccccCccCccNcCC,0,303.24
n-c)5[N+])(F(c(C1(CcC)(4(CCcCCNCccccC1CcccC3NC242)C(CcC))C2CcccCC(c31CCC[nH][nH]cC2CC)C3C3)n)CCNCBrCccC2F)cc1ccCCNCN21CCCccCCCCC4ccc,0,275.47
=1-F3nc,0,279.99
Cc512CNc)CCCCc1c[O-]()cC[nH])NCc(CCCC[O-]Cc[nH]c[nH]CCC[nH]C(cCC)CCcCC(33CcCcCC3ncCCCCC3cNcc2c2cccC3c3C23[O-])cCC2CCC2cCCC[nH]cCCCCC2cCCCCC1CCC1CCC3,0,254.81
[nH]Br-BrCc3,0,270.89
O(nc#-#C([nH]4n)C22[O-]C[O-]C)C)BrCc4)CCCCcCccCC#c3cC23c22CCCc3ncCCCCCcCCcCBr,0,280.59
n(1c([nH]=3F2nC12F,0,282.73
F[N+](3NN1#333=[N+],0,280.7
-NBr2C)5c1(C-4c2cC5,0,293.62
4[nH]N[N+]Nn3F[nH]3NBr2c)c[N+])c54cCcBrc)ccNc)nc)cCcCCcCcC3[O-])CCN4c(ccC(cc4[nH]((c2CCNCCC=c(cCCO5Ccc4[O-])4(Br[O-]cc3((Brc5CCCcc(CcCc)FcCccc)C(CcC,0,311.85
[N+]=5c)F2[O-],0,287.43
(#[O-]2)[N+]C)cc[N+][O-]5(()CBr1(cC4CCCc4CcN)4C)C4[N+]CCcCnCCc3c1CcC(ccCC,0,295.1
5)nN[O-]1,0,279.7
[nH][nH]CO5NCn=)Cc(13C)C[nH]3c2C(C(CccCCCCcCcN,0,269.48
c44(=CCc3[N+])CCccn3CcCCccCC)ccCcCC(CCCCNc,0,268.98
nC=O#BrCBr=1,0,260.2
-FO1Br1N)[O-](Oc()N1c45CC21Cc(cCC#CccCC)C1C[nH]C3CBrCcc21CCc)CC21C(CNFC3CCcCc2#5c23#CC(cCc3cCc[O-]cC3c-cCc3C(5CCc2CCCCcFcC))c1N#CC))1,0,302.09
=Br5)-(BrO)=BrC[O-])CCcC()CcC)ccC3cCCcC,0,268.41
N3[N+],0,313.06
3F1cc4[nH]4C3FC3cCCcc)O1CcO1C2NC3)c))c1=cccc(CCCCC5c)cCCcN)N=)cNcCC4CN)C)[O-]CCCCCCcC3cOCC2cc)3C)3CCCCCcCCccc#(2OCcCCCc#,0,288.33
Br[N+]c34n3--34Br3-C#(COc([N+]CCC=cCcCC,0,282.42
NNc5F(#c(BrCncCc)CCN3Cc(12NCcn1(CC2cCCC)c3cc=C3CCCC3CCCN)cC(4=CCCC)CC(cC2CN)CcCcC1(-4CCCcCc3C-CCCNCC-CcC3CcC(CCnC2OCCCc2-cc(CCC,0,271.3
BrC)c=,0,275.22
3#nOF1-O(N#=1#))-[nH]cCccc112CC)2C)c)13CcBrc)NCCCc3NC(ccCccC))CCCcCCccc3CC3cCcccC[O-]CCcccCCc2c2CC2(N(CC()(CCccCcNCCC1CC(C(C)[O-]CCC3c,0,269.65
#Nc[N+]OBrc[N+](O(nF-(1cC)))C#CcCCC)(Br4c1CcC),0,284.45
[N+]Brc23c(3CCCcCcC[O-]n)CNCNc=4(CcCCCCc1(ccnCCC)#cCC3CcCC4CCFC12ccC))c(cF)CcCc=(CCC3BrCcCC)3cC3-CCcc2CCCCC1CCCCc4c1cc)#CC4(,0,280.33
,0,315.94
N[O-]3Br,0,308.62
2(-5[nH]Cc,0,277.07
[O-]4O)-N=#(,0,313.82
,0,290.72
[nH]c[O-]nC=OCN3)3[nH]=541=(221([O-]2C,0,277.96
FF(5#2[nH]cCOc[N+]C(ccC52C4))CCCCcFCcCcccC)1CcccC2CCCC5#CC)C(CCCC)cCcn1CCcC)c2C)CCC)cc[N+]CFCCNc[nH]CC()CCc2C3CcC)CC)CcCCC(Cc#2CNncc#CC)c,0,266.53
n,0,282.47
4=CnOCn(F5,0,287.59
1-FN3#c[nH][N+])N5Cn)1CCccc2(CN=cCccC2cCCCC2cCc2c[O-]Cc)#ccCOcc)CCc[O-]2CnCCC)C)Cc)CC[N+]CCCCcCC=Cc=2-C)Cc([N+][O-][O-]cC2C,0,283.95
)-[O-])[nH])#[N+][O-]n1Oc3n[nH]2C2Ccc3(cCCCcCccCCcCc[O-]CcCC)cCCcCC)NcC#CccCC1CCFc,0,272.56
c(11C3O5CNc(3CcCCccCC)CcC4[nH])Cc,0,264.36
,0,293.38
(nOBr[nH]Fn23c-21CCcc1c,0,276.27
[N+]#O4F-33=2NN4n[nH]N1Br([O-][nH]n[O-]-()N(2[N+](cccc3cF(,0,304.99
2FBr1F[N+]3=4[nH][nH]F#O)N,0,298.84
3c#2Br[N+]CCnc-3CCccCCcc24CCcCCCcCCCccCcNcCCCc)CCCnC)3CCC)ccc1CCC1c)Cccc(CCCCCBr1cCCcC32CCcCc(4C223CCCccccCcCC)C=CNCCC,0,244.52
4O([N+]2-413)[O-]-nBr(Br[N+]1n2)O,0,311.65
BrN4,0,273.71
=,0,277.07
-F-n-FFNBr[nH]=nc[nH][N+][O-]2C)-ccCcCCCc([N+]C[O-]cCCCc3(CcccC)c3C(C),0,287.62
=#[nH]4[nH](n1c#(431#cCFc2CCCCC)c)cCCC3C)ccc)CCCC2(N-cc[N+]CCcCCC-)cCC(O(cC3)))CC[O-],0,269.69
41#OBr=3c1OC5,0,295.85
[N+])5[N+]c3C1nC43cc)24C3cBrO4CCOCCCCC)C)C([O-]=c3Cc2FC(23CCCC[O-]CCc1CcC[O-]3)CCNcCC4CCC)CC))1CCC3,0,292.26
[nH]F#)2,0,240.3
F[nH])2Fc[nH]cN213cNCCccc(133CnC=ccc2CCCCCcN5cC)CC(c1=CcCcc(1(ccNcC[N+]C1CCC4C[N+]c)F)Cc3c)4C(CC1cCCcCCcc)C[nH]CCccc(cCCc)1CC1c)CCC3CC),0,281.18
=23#N)[O-]BrFFn==N,0,302.81
[O-]15O,0,265.95
BrCFNCc,0,266.98
F3F[O-]O2(,0,290.01
,0,301.58
FNO[N+]=O3O[nH]3[nH]5[O-],0,292.62
[nH]c2n2Br,0,273.91
)[O-]2-4OBr=5(,0,273.16
[N+]Br,1,271.04
C-nC-F1[O-]cCCCCCCcc2#CcFCNCCCCcC1)C[N+]CBrcc)2CCcNcc2C13C31(1C)2CCc3C(C(1CC3CCCCcCCCccc1CCCC3CCc2cFc)1=)c(2CC,0,275.14
c[O-]NF5[O-]2CC(4[O-]Cc1CCCC2CC1Nc[nH]nCCC)=C(N4CCCC3)3Cc)cCC)nC2CCCCc=CcCN3)2Oc((2c1cc(CCcc3C1cCcCCCc1CccCCcCCCC(CcCCCCC[N+]CCcC,0,270.86
15cCc1Nc34CcCCcNNNCcCFC,0,256.77
n4)5ONc,0,272.73
3n413F(c(-[O-]2[O-]nC3[nH],0,306.73
F15C3cOBrc#c1C#nc3)CF(3cCC2(C)C)CcC3C3cCCcc4C431cOCCcCC[nH]3CCc1)cCccCCcCFFCCcCC)CC-cCOC-[O-])OCCCOCC1C)c[N+]CcC3C)cCNNcCcCccC)cC,0,289.5
O5(-(,0,286.34
[O-]N([N+][nH]()4Br,0,294.23
#-cN43-BrBr--c4FF31(CCC(CCFc)C((CCCccC)CCccc(C)C(c32)C)CC[O-]1cC)(cc#cCCCCCC3C(3CnCCcCCCCCcC(2CC1CCc3CCC([O-]3CCcNCc(15=CC4)NC1CCCC,0,277.13
O#=1CcCNBr3c4c)NC(cCO2CCC[N+]c3NcCCC5CccCCc[nH]CCNc2CC3cc2Cc(cCcc)CCC12CcNc1CcCcCCcC(ccNCCC)C-3)cCCCccc33cc()CC)(CC(12c3c32CC14cCC,0,271.95
F3[N+][nH]n[nH]5OC1n)c(FNCC3[N+]Br-4(C2OC[O-]3Cc[O-][N+]CNcCc3(CC([O-]2,0,311.23
,0,277.28
BrcC)cCN45C3c3cccCBr4c33CcF3CCCcCC)NBrNCCc2C)CccncFccCCNc)3C)4(Cc3)CC)CCCNc)c1)cCN1CCC(CCCNCc[N+]CcCC)cCc31cn2)CcNcN3)CC()4cC)Cc,0,285.53
[N+]N535N(C)FBr3Br[N+](()-[O-]cCC)3cn5)CcCCc1CcC(CCC)c3c)2cC()c3cCCC)cCcCc(444NCF(ccccN(cc24CNcCCCC-cc#)Nn(2CCcCNC)(CnC2)Cc3BrC(C1CC,0,306.27
C[O-]Br[nH]3[O-]cCO3,0,286.23
Br#O[O-][O-]O[N+]32c,0,286.16
[N+][nH][nH][N+]C2cn2))CC[nH]cccCccCCCCC1=cccCCNCcC4)C)C)4C332c(#Cc#NC3NO(CCCCCC)3))cC3CCCCC)C(C1n-CCcC3,0,292.04
#[nH],0,331.22
Brn5BrO[nH]532,0,294.19
#1=[O-]cOc[nH]=21cCC[nH]CCnCcCF)N#CC2(CCCcc(cCCCOCCccNcccCccCCccccCCcCCcc=cCc123))CBrCC(cCc(3(CCccCcCCCcCCnCc(CC2C)CCc2CCC43CcBrC1Cnc,0,264.29
1[nH]-cN-25[N+]3BrCc#CN,0,260.47
#2151,0,291.09
)F4(Nc2ccBr4CccC,0,279.4
FF-#=F([nH]3[N+],0,301.49
[nH]3#13O-)cnO51)3CC([N+])CCC(Cc4C2ccCCOCF)2cCCc45(cCC[O-]1CcCC[N+]cCC-cCCcCNcCCC3(C13CccccCcCCc3)cC)(CCNCNCc)([N+]CCCCCCc,0,281.9
Cc[N+](CCCc3C#n(cC((CccCCCCC(cC3CCc)[O-][N+]c)cC=3Cc)C34Cc)2)4[N+]Cc2ccCcC)NOcNcC1cc[O-]1CN-cccCF)CCC2)C4C3C)cCCCC=CCCC,0,284.66
c))=[N+])cCNCFC1[N+]n[N+]nC2CC)c3C(cCc-c,0,274.49
C4O#3cO1#)(CC5=)CCC,0,278.17
12-=)N),0,289.5
5cO[N+]c4n[nH](4,0,257.58
,0,292.89
(2#[nH]))C4N(Fc)cCccCCCCCC3C2c1nC3)OcC2CCCCC)3[O-]C1)CCCnCCc)CC3C[nH]=C1(CCCcc(44CCccOCOcCcnCCN)cC,0,286.81
25N1n5#[nH]n[O-]C(4Nc),0,290.28
N3)(N2C==CcccCcCCCCcNC(([N+]Cc1cc3)CccN=cCCCCCc3ccC2C3cCn3((CNCC4(CCCCCCC,0,259.92
[O-]FO#[N+][nH]4Br43Br=Fc[nH]3=[nH]N2[O-]C3,0,293.2
Br,2,272.92
5,0,267.57
4=Br#,0,287.02
#CF434)[N+]-c3c)35#)NcCCC[nH]CCCCCC,0,299.45
-FO5#=,0,306.05
O[O-][O-]FF3)CC-5CcCNccC[O-](CCCCc(C1cc3c=3c)CcCccCC)CcCcCc(#2cCCcccC=ccCCCcCCCcCcBr)(Cc2c)Cc[O-]C([O-]CCCNCCCCCcNccC(CccCC3ccCCCcCc4CCcCc,0,249.83
4F5[N+]#n45[N+](=N4C[O-]n,0,325.76
1[nH](F[N+]5)(15Nc(n3[N+]=Cc(cC523ONC1C-C)1C)ccCCc1(cc(CCCC(CcCcCCCccnCC2cCC3CCCCCcCcc114,0,273.74
#cF[nH][N+]1FN5c=FnFFc25CccCc4==)cC[nH]c,0,299.06
[O-][nH]N=)C))CCc3cCccCC2ncc-NN[O-]cC(cCcCC-C)3CCCC(ccCCCC,0,299.46
)Fc#cFBr)CCCCN3CCCCCc)FCc1cCcC(1CCFc2c))[nH]CC1CcNC[O-]CCCcCc)ccCCCCcCn)N(ccC5CCcccCcC1CCCC((Cc2CcCC)[O-]CC1C[O-]2NCc3CCCcCc)c5C))CcC(C#,0,263.66
[O-]2Br43n[O-]N2-(n)[N+](cBrnOCC2CCC)CCc)#c(41c32c)C)c3cCCc)CCCCN-CC=(nC(2Cc(CCccCC3CCcCC3CCN2C)CC3cCCCcC12c=C4c(CCCC)N,0,278.51
(5Nn-O([O-]4-4()c-C,0,289.41
n#O244Br))-=[nH]#,0,287.36
2ccN[N+]2c32([N+]Br[nH]C1cC)CcCcCCC2CNC)ccCcCN)CC3C1CC,0,283.47
2[O-](cOcN2CC-[nH]2C(CC-3cC55CNcCcC3[N+]c(1)CcCc4cCCCCcc2ccC(,0,299.87
N#F(n-O2C1)cc)cCCcNNc2C(C[O-]cCC(ccCCcCC[nH][nH]c)3C[N+]CcN3CCc(CCC2CccCc3CccC(CCC2-CC)c[nH]cCCCCCc4cCc(c#C)c)(cCC2N(C3CC[N+]CC,0,281.81
-(ONO-)=([N+])C3C3nC#CCcCccC)CC(1CCC2CCCCCc1cCC)c)cnc3cCCC)C(cC)CcCC3)C)cCC)c)-1CCc1CC2CccCc3c)Cc(CCCCcN)cc[O-]-cOcC))CCccC[O-]NcC2cC,0,262.19
O[O-]5F,0,310.0
N)CO[O-]nn[N+]c3)[N+]2c)cCc,0,294.02
3O=c321CBrC-[O-]32(4,0,299.46
1ccn)nc[O-]N1Ccc(CcCCc#1cBrCCCc(4C(C(C)c(NcccC(C2C3Ccc1CCCC,0,259.42
4c[nH]21[nH]#c3n[nH][N+]C2C)cCC(3c4cc#(ccc3c2CnCC33CC)1CcCcC)c))cC2CCn2C2ccC(ccC)c)(CcCCCC(CcCCnCCccNCc)ccC3CCCccCCF12c(2CC3CC)CCC)(CCC,0,266.44
)45[O-]C#-)nN3[N+](11Nc,0,305.2
1),0,304.29
FO[nH]N2NnN4Br2-=c2cn))3cC(O2N2,0,326.24
1Fn2O[nH](([nH](-33,0,295.3
[N+]12[N+]5=n2334-C(C241C,0,277.27
c)4cc[O-]()Fc(-1cNc1CCCCccCccCCcc4CccCC[O-]Cc(c((c3Cccc(c)c#,0,259.95
NBr[nH][nH]n(C(1c#c4)C5cCcOCC()C)cc(C)c3CCc([O-])cC())C,0,275.17
))[nH]153NF2c,0,257.72
5C[O-]N23[nH]OBr[O-]O=1F-#CCCO1C))1))()nCCcCCcCCcCcc))ccCcc1cccCCcc)C211CCFN(cCCFCc3CcCcCCcC)[N+]CCCcnCCCCCCCCCC)cCc)Cc3c1CncC2CcNNcCC,0,270.87
c5)[N+]42BrBrN5CF4=FFn(1cc,0,274.72
(FONF2c3[nH]NCCO3CcCCCcC3CcCC1c)2ccCccC,0,248.78
25Br4=,0,270.9
)[O-]-([O-]45[nH]cn=([N+]3C4cn[O-](1,0,285.54
c2n[O-](12n3,0,276.95
[N+]2[N+]3cc=,0,297.58
c[N+](5C3[N+])3[nH]#C#))CC1c2Cc5)CcCCc3CBr4CCC3(c3ccC)C1cC)COC)(cCcCc2cCC[O-]CCcNcCC4N(CCC21NCc1C1(Ccc,0,280.62
4BrNC5[O-]5[N+]2[nH]51c4c(,0,283.33
BrBrn[O-]OC#,0,290.15
[nH]4[N+]#3n2FC)cc(1nCBr)CFC)3CcCCcCFCCc(cC[O-]cCcN)Cc1Cc21C(c1BrccCC3)CcC)21c(CcCCCCc1C,0,279.67
#5C-#ONC3NC3C)c321)cC=CccC[N+]21N4(Nc2c1cCC2(33cCCNCC(C(cC[nH])CcCC)C)22C3)C([O-]CCC=Cc3CCCCCOccOCc(C2cCc12c3,0,294.6
4[N+]C(O(=1=34c[nH][N+],0,266.85
CF221,0,288.66
OF4211NOC,0,291.76
N=[nH]5N=O,0,279.4
[N+]##523c#O22n=N3(45=nCCccc-cc[nH]cCcc2)cc1n(C32Cc2N3cc)CC)CC1c1c1=Br1)cCC1C3C#4[N+]-C)C(nCCC2ccC[O-]4cCCCCNCcCnC1c23-c1N2CC(N2C-CncCC3,0,323.27
C=(24)22([N+]cC[N+]#C1c1NCC3cc31NCCCC))cC[O-]CCC)cCcC)CC31F1C3cC4-CcNCcCCcCCC(Cc3CC=C2CCcBr[O-]C#CcCC3CCCc(3C)3NcCCNCc3CBr)C,0,285.21
NcO[N+]nc=-34N)C(cCcC3cc,0,276.61
c2NcNNCc5cOC)ccC3C3cCCCC3CCCc1CCC)Cccc[O-]CCC)n(C=CcCnCCC),0,275.66
[O-]Br,1,268.49
-[nH]3F-O2)3CBr,0,283.41
,0,290.71
3-Brn2NBrC4ncccccFncCCCCCCCCcccCNCcc[O-]N)4ccC3C2Cc)BrC2CCCCC)NcN)C)4cCCcCcCCCCcCCCCc=CcCC,0,269.3
C(OF-[O-])cCC)CCc12c((C)cCcCCcc))NC5cccCC3cCcCCCCcc(CCCcCcCC#CCC1CC3c1cNcCNc4C)C(NccC)cC2c)cCCCC1)c333n(c5CcccCc=(NBr2c3nCcc[O-]CNC,0,271.98
[N+](C-c)FCcCCN[N+]C3C(((1Cc(ccCCC3CCc)c4C)3cC1C2cccC((=Cc1ncCBrCC3CCc3c(2C,0,291.86
4[O-]3,0,270.61
cc#ON[nH]c#3cCCcCC)(([nH]CcCCcCc3cCC)C(1[N+]c2cc33BrC)C(cC)NcCCCBr#CF154)cccC(cc3CcCC2CCCCCCCCcF(Ccc,0,286.19
F3[O-]25C2cC)[N+]CnC3CNCCNC4C#CCCcC2NCCc)cF)cCCcC=cCCCcCc4233)CCC(CcC3C232C2,0,270.59
C,2,305.51
=C=C4cFC55cCCC1C[O-]c2C)CCc-O,0,291.88
5[O-]F1#n)34c1n2=CC,0,298.05
3[N+]nBr1c#cnF44([N+])3c)C2C[O-]CCCccC1ccC2C5CCcC2CCCc5C3)[O-]C[O-]cCcC[O-]cN)C2ccC(CCCC(C(CCCccCcCcnCCFcC2(C[N+])CCBrC41Cc(C)CCccCC(NCCC#cccCCCC3cC(,0,268.91
3n)n2=cn#)((C#2NC43)CCC(C-2cC)CccC3ccc[O-]Cc2CCCCcCc)NCCcCCFc)c)CCcnC3cCCCCCCCCcccC[nH]CcCCCN3)ccc)NCcc)CFCc=C1cCC2)cNCCc)CC[nH]NCc)C,0,264.5
n3=2O[N+]512FC##[O-]2#Br2c-[nH][N+]FCCnNBrCN(Cc11)ccC3CF32cCCc(C2#)C)cnCCC3,0,305.61
#cFn([O-]C-(CcCFN(cCCc)C=3C[nH]cc,0,283.7
1#CN)cn=3CON33CncccO()cC1C4CO3C2CCcC2C3=)CCCCcCCc1)1CC3C(C23cCcN[O-]cC)C211CN4C)O132C[O-]cccccCccc2CCcCCCcC)C)2BrcC(CC5(cc2CcCc(,0,293.86
53(3[N+]45(-[nH])()n3,0,297.7
[O-]-4cnC2,0,278.39
=,0,289.23
[O-]3([nH]=CBr(cBrN[N+]CC1CC)cccC1(C)c(5C,0,280.7
N-[N+])Br5#ncC#25[N+]c)NcCC1CCCcCCCcC(3CCCBrO3[O-](3[N+]1c1)Cc,0,286.39
1=O#=([N+](c42N,0,318.51
3N##2[nH]3C[O-],0,281.56
,0,290.58
)2N1115O)4cF))CC1c)[N+]cCC(CCcCN1C)cCc)CCC)3c4(cCCc1C[N+]cc=C)C-c22BrC)CC3CCCcCc(CnC)CC(cc33CcC2nCCcC(CcCcCC#CcCcCcCC)C3c1Cccc,0,273.85
,0,273.25
nc-3n(21Br2N(cCC[nH]c3C2c(cNCcCC2CC,0,280.38
=-[nH]F2F=)C12)C=4Cc#C)CccCC2C[O-]CC4C[O-])c[nH]Cc3cCNC(cccCc2C--cc[nH]4ccCCcCCCCCCC-)cF[N+]CcCccC2Ccccc[O-]C=CCcCnCC4CCCCc(c3cCC,0,276.81
FO(On[N+]4,0,319.82
##C,0,284.48
O(c4)C2c,0,262.71
C5[O-](N,0,303.41
4OC((C[nH](cOC(ccCcCCc2c,0,265.72
[nH]25C3n2Br(1Nc1FC(3C3ccCFCcFC3CCFc42)Br3Cc3CCc(c)))CCCC=)3CCc(N2CC[O-]C32Fc()cCnccOCC5Nn2cc3CcCCCFCC[nH]C)c,0,310.64
[O-]=[nH])(BrnCncCc=F,0,289.56
[nH]-5O,0,315.15
N--Nn,0,315.53
1,0,297.66
#55[nH]F-O-[nH]2[nH]n(CBr4C33FC1CCcc)NC3Cccc[nH]C[O-]5BrC(c=cCc)1CCCCCcCC3cCCC5C(CcCCcOCc)[O-]cCCCcCcCC-)c)C5CCC))C1Cc2N3CC3))N,0,291.68
,0,291.07
F[O-]3,0,275.58
--#[nH](C[nH](32cc3OCc532cc(C)ccCcCBrcCc5CCccCC4c3c,0,303.51
()O[nH]FcFN=BrcCcFCc#=cccBrCcNCCNcCcCcCC)N(2(cCCc)[O-]cCcCcCCCccc1CCc))3CCCCCc(CC)N13)CCC,0,257.81
=5[N+]C3O,0,272.39
OFN(cF1-3c)3CF[nH]2cC)nC3)2cc[O-]C)C)CccC)c33c3cccc,0,292.32
5)[O-]1[N+][N+]([O-]3[O-]-C[nH]-CCcNOC1#-cC11C[O-]C4CcCCC1cCCn(CCC)cCcCC1cC1cFCC2(C2,0,283.04
n,0,265.88
=3#[O-]N)5[N+][O-],0,290.35
F4#2Br()c2,0,267.49
[nH]BrC[O-](Cc-2)CCcNCC2)C,0,272.86
=OcN,0,314.96
F4c#1)c)BrC)cCc#cccCCCC(C[O-]c4C2C[O-]cNCccCccCC1cCCc3c1cC3cC2CCCCCCC22Cn3CcCccCC,0,250.21
[nH]-2,0,309.69
cnO=C2Br3C4C2c5CccCC3C[O-]cFCCCCCCCcC2nNCC(C)C(C3c))cc1ccN1C)Cc#ccCCCC(ccCC21cccC)(C1C3CCCcC-cC1cCCCccCCcNcCC3N,0,270.45
[N+]NnCN2-[O-]C,0,277.26
Br=51O2cO[N+]n[nH]c,0,305.26
O2n)Cc2cN[nH][N+]N(C4[O-])[nH]FCNCNCn1,0,275.05
32F(34[N+][nH]OCO(,0,280.05
)2[N+]5=),0,297.7
O[N+]Br,1,283.04
[O-]Br4C[nH]21FO[O-]C343C1(4Cncc[N+]cC3CCc3CC(CCccC(2Ccc)CcCC[O-]C4CNN4CCCcFc)CC4CcCCc(ccC3)ccCCccc1cC[N+]CC33)Cc3,0,282.23
,0,294.15
5-[O-]5,0,302.09
1nO24=CFC#C#n1CC=N1CNC1CC)OccCN2ccCcC31CCcc([O-],0,301.9
-CO2FC1,0,285.71
[nH][O-]c23F([nH][N+]C3FcCcCNc32))Cc(=Cc3CcNccCcC(c[O-]C4NC3ccc)C3)CC(5C)CCOCc1CcCcCCNC2C1NC(CC2Cc3=C2C--C#Cccc))C2,0,296.33
=(=cnCO4Cn14Ncc3CNCCCCcnNcCc)ccCc))c(N()CNccc1cCCcNcn(c2(C2Cc-C1CCccFcCCC4)C2c5CCcc(NCC(n,0,286.3
O=2[O-]ncO(5=[N+]c-=--c(c,0,315.32
3#N4n5n4c(#C)2[O-]cC12nCc))CCCcCc1C((CCcccc)cN(c[O-]CCcC22c[O-]CNCcCCcNCCCCcc3C)c)CCcccccCcCcC35Br,0,264.52
-FC[nH]#cC3(cCC53ccc)CCCc[nH]cCCC,0,286.52
[O-]#-,0,291.15
cC2111C(2=C=cBr3CCN32c)C[N+]C-1C3F(CCCc()cC,0,297.43
5F##1-52O[O-],0,307.48
))2#cBr)1C3(CC=4CCCCc1)CCcBr(CCCnc42CCcCCCC23CcC1CCcCncCC=CO)C(1[N+]c-)c)11CCCcCcCcCCCcnC2CN(c2cCNC2C2C=2c[O-]Ccnc)C)C[O-]C2c)cccC3Cc2,0,284.49
F-)cN4)cC(CcCCc(C)CcNc(Cccc(c)cBrCcn)-N2NCCCCcCNc(nC)CC4[O-]1CF5cCF2CCCCBrCNCCCCcc(ccCc,0,257.22
1C11[nH]5ONccCF4CBr((c1c3n34n)c2Cc[nH]1ccC)CcCCN2cC)c4(cnc))3CCc3(,0,310.53
14Br=41=O[O-]3#3Br(2n12[O-]n)(BrCCc-N1[O-][O-]NCcCC)c3FcC2ccC()c)3CC)4cc)CC2Cc()CCNCCCCC#1NC(CC1C3cc)N3N34CCcC)(2CC#)cCBrNC=CcC3NcCCcC2(cC,0,308.65
[N+]c#N-,0,316.68
#[nH])NO[O-],0,316.06
[O-][O-])2F42(#2[O-]3BrN13=nOc42C)Cc35cCccc)(CCCC(C4Ccc)CcnCCc4C3C,0,304.94
,0,270.33
=n1#BrBr21,0,320.31
#3c4BrOOC)5Br,0,271.14
#c-=(15ONc24CFcnCC2cc(C1CcCCn1c[nH](3c(2Oc)C)C3Cc)Br[O-]11CCCcCcc)(cCCCcCCcCcCC1C1c(C#2cN,0,309.47
Fc,0,250.41
[nH]Brnc#C#414cNCc=FCCCCCCcCCNcCC-Cc))ccccCCC2Cc1CCC-cCc(C(4C2CCCCCcc4cc3Ccc((c3ccc=44CC=CcCC)12CCcnccC)C,0,271.06
N1[O-]n12O3F3c31(5()3cCCccCcCc2(cc)(c1n,0,279.38
[nH]Oc,0,297.48
F3),0,323.5
53=)C[nH]2O3ccc1CcNNcCcc(3NCC,0,310.33
,0,320.72
Br(c,0,286.99
[nH]F#-[N+](4(15C)C5[nH]c(c-[nH]C)CC)C(Cc14cNC3Cc(C3CC(CCCC)25c(CC(ccc)c=CcNNCCcBrCc)cCNN3cccc23CCCCCCCBrC)(cCCc)3CC)cCnNcCcccCCCccc2CN,0,281.24
Br[N+]F4[O-]cnO[N+]Br3N)nc)nFC3C)(CC,0,300.64
n4Br[nH]c,0,291.23
OF5[nH]=(Br2)1133c33OC)N)4,0,295.47
3[N+][O-][O-],0,309.79
3,0,266.74
c5N#N#CNn[O-]c)1CcO(NcCCcccC)CCcCcCC3=CCC5nccC,0,276.01
#-#[N+]#F24(1)(c=c),0,288.72
[O-](O242c=(2CnO12Brc(OCcc3CCCc4)cCCC13)3C2NCccCCcN2[N+]C13cC([nH]N)c(cCc3C2)4cBrcc31C=C1Ccc[O-]NCc)N)CCC3NCc3C1cc3cCBr2=nNc,0,316.04
n-,0,264.77
[O-]2nnC(-n-C)[N+]cN)CCnC)[O-]C3)3cCc3c1cCC3CC1cccc-CcC[N+]2CCN)CcCC4c,0,285.57
O)=C5[N+]5C2,0,275.26
(-BrnO4)NCF(C3BrFCccc(Br)5C[N+]CC((F(CCCC1cC(c2cCccnc,0,283.27
c[O-]3,0,271.67
,0,270.18
N[O-]n41-[N+]n(3N[O-]N(,0,286.84
125c[O-]c[O-]1C)c(CCcCC13CccCCCC4CCCCcC[O-])cCC)34C31c2(C2c=cncC)C#25Cc)2cCNcC4BrcCCCccC)C1C2cCNO)(c,0,293.62
[nH]1Br[N+]41O-1(,0,320.71
N[N+]Cc[N+]3n3cN111C1,0,295.21
Brc1)-C4Br[N+]-cC#(cCC,0,260.39
