SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
O=[N+]([O-])c1cc(CN2CCC3(CCN(c4cncc(-c5nnn[nH]5)c4)C3)C2)cc(N2CCOCC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3945578231292517,11.59
CCCN1CCCC(Nc2cncc(N3CC(OCc4ccc(C#N)cc4)C3)c2)C1=O,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3146853146853147,24.35
N#Cc1cncc(N2CCC3(CCN(C(=O)c4cc(-n5cnnn5)ccn4)C3)C2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3821138211382114,20.46
Nc1ncc(-c2cncc(N3CCC4(CN(CC[C@@H](O)C(=O)N5CC[C@@H](O)C5)C4)C3)c2)cn1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.376,34.04
O=C(N1CCCCCC1)N1CCC2(CCN(c3cc(-c4ccccc4)ccn3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3359375,15.87
CC(=O)N1CCC2(CC1)CN(c1cncc(-c3cccc(OC(F)(F)F)c3)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3706896551724138,9.18
O=C(N1CCC2(CCN(c3cncc(C(F)(F)F)n3)C2)C1)C1(C(F)(F)F)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3076923076923077,9.1
O=C(N1CCCC1)N1CC2(CCN(c3cncc(C#Cc4cccnc4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.36,13.45
c1ccc(CCCOC2CN(c3ccncn3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4107142857142857,5.06
COCCOCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccncc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5371900826446281,9.98
O=[N+]([O-])c1cccc(N2CCC3(C2)CN(c2cccnc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4117647058823529,11.7
COC(=O)C(=O)N1CCC2(CC1)CCN(c1cncc(C#Cc3ccccn3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4824561403508772,14.83
N#Cc1cccc(CN2CCC3(CCN(c4cncc(C#CC5CC5)n4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3392857142857143,9.73
O=[N+]([O-])c1cc(Br)cc(CN2CC3(CCN(Cc4cncc(C#CCNCCO)c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48484848484848486,17.55
CCCOC(=O)N1CC2(CCN(c3cncc(N4CC(OCC5CC5)C4)n3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.47413793103448276,15.72
C[C@H](O)c1cc(C(=O)N2C[C@H](Nc3cncc(C#Cc4cccnc4)c3)CC(F)(F)C2)cc([N+](=O)[O-])c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4305555555555556,21.29
c1cncc(-c2ccc(N3CCC4(CCN(C4)C4)C3)nn2)c1,0,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,-1,13.32
CN1CCC[C@H](C(=O)N2CC3(CCN(c4cccc(Cl)n4)C3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.45454545454545453,15.13
Cn1cc(-c2cncc(N3CCC4(CCN(C(=O)OC5CCCC5)C4)C3)n2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3181818181818182,8.57
CC(C)(C)OC(=O)N1CCC2(CC1)[C@H]1CCCN2C(=O)OCc1cccnc1,0,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,-1,22.75
NC(=O)C1CCC2(CCN(c3cncc(C#Cc4ccncc4)c3)CC2)OC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.42718446601941745,8.93
CC1(C)CN(c2cncc(N3CCC4(CCN(S(C)(=O)=O)C4)C3)n2)CC(O)CO1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.2818181818181818,16.05
CN(Cc1nccc2ccccc12)C(=O)N1CC2(CCN(c3cncc(C#CC4CC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.48760330578512395,14.7
O=C(c1cc(F)cc([N+](=O)[O-])c1)N1CC2(CCN(c3ccncc3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44715447154471544,8.86
CC(=O)N1CCC(C(=O)N2CC3(CCN(c4cncc(C#CCO)c4)C3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4017094017094017,11.24
O=C(C1COCCN1)N1CCC2(CCN(c3cncc(C#CC4CC4)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.27927927927927926,14.08
C(#CC1CC1)c1cncc(N2CCC3(CCN(CC4=CNCCC4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.38095238095238093,15.25
O=C(OCC1CC1)N1CCC2(CCN(c3cncc(N4CCC(OCc5cccc(F)c5)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4676258992805755,18.19
O=C(c1cc(F)cc([N+](=O)[O-])c1)N1CCC2(CCCN(c3cncc(-c4cccnc4)c3)C2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4925373134328358,11.65
NC(=O)C1(N)CN(c2cncc(C#Cc3ccccn3)c2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.42696629213483145,11.87
CC(C)(C)OC(=O)N1C[C@@H]2CN(c3cccc(Br)n3)C[C@@H]2C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5921052631578947,9.81
CC1(C)OCC(=O)N1CCC2(CC1)CN(c1ccnc(-c3cccc(F)c3)n1)C2,0,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,-1,18.91
O=C(CC1CCCCC1)N1CCC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.37254901960784315,9.61
N[C@H]1CCC[C@@H](N2CCC3(CCN(c4cncc(C#Cc5ccccn5)c4)C3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4528301886792453,11.18
O=C(O)CCCC(=O)N1CC2(CCN(c3cncc(N4CC(OCCc5ccncc5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5074626865671642,14.98
COCCCC#Cc1ccnc(N2CCC3(CN(C(=O)CC(O)CN4CCC(OC)CC4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.3333333333333333,27.84
O=C(c1cncc(-c2cccnn2)c1)N1CC2(CCN(Cc3cc([N+](=O)[O-])cc(C(F)(F)F)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3918918918918919,15.92
O=[N+]([O-])c1ccc2c(c1)C(O)CC1(CCN(Cc3cncc(C#CCCCO)c3)C1)O2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.41353383458646614,16.35
O=C(c1cccc(Cl)c1)N1CCC2(CCN(c3ccncc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.38317757009345793,11.89
O=[N+]([O-])c1cc(F)cc(CN2CC3(CCN(Cc4cncnc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4297520661157025,5.06
CCCCC(=O)N1CCC2(CCCN(c3cncc(N4CCC(OC)C4)c3)C2)CC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4666666666666667,12.87
N#Cc1cc(C(=O)N2CCC3(CC2)CC(=O)N(c2cncc(C#CC4CC4)c2)C3)cc([N+](=O)[O-])c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.45652173913043476,11.87
C(=C/c1cncc(N2CCOCC2)c1)\c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.3888888888888889,10.22
O=C(C1CC1)N1CCCC2(CC1)CCN(c1cccc(C3CC3)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.36082474226804123,11.32
C[C@H](OC(=O)N1CC2(CCN(c3ccncc3-c3ccc(N4CCN(C)CC4)cc3)C2)C1)C(F)(F)F,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.42063492063492064,16.95
O=C(CO)N1CCC2(CCN(c3ccnc(Cl)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.31868131868131866,12.2
O=C(OCCO)N1[C@@H]2CC[C@H]1C[C@H](Oc1cncc(C#Cc3ccccn3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.29457364341085274,15.4
O=C(NC1CC1)N1CC2(C1)CN(c1cncc(N3CC[C@H](Oc4ccccc4)C3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.48031496062992124,15.0
CCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cnn5ccccc45)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5365853658536586,8.5
O=[N+]([O-])c1cc(F)cc(CN2CC3(CCN(S(=O)(=O)c4cncc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4435483870967742,16.56
COc1cncc(C(=O)N2CCC3(CC2)CCN(c2cncc(C#Cc4ccccc4)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5555555555555556,9.99
CC(=O)Nc1cncc(N2CCC3(CCCN(c4nccc(C#CCC5CC5)n4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.33098591549295775,26.59
O=[N+]([O-])c1cccc(CN2CCC3(CCN(c4cncc(C#CC5CC5)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.47619047619047616,6.31
CCCCC(=O)N1CCC2(CCCN(c3cncc(N4CC(OCC5CC5)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5344827586206896,8.09
O=C(c1cncs1)N1CCC2(CC1)CN(c1ccnc(Oc3cccnc3)c1)C2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3253968253968254,26.86
O=C1CNC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)CN1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.632183908045977,14.03
Cc1nnc(-c2cccc(N3CCC4(CCN(C(=O)OC(C)(C)C)C4)C3)n2)o1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5795454545454546,8.73
CC(=O)N1CC2(CCN(c3ccnc(-c4cc(F)cc(C#N)c4)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.37272727272727274,10.2
CC(C)(C)OC(=O)N1C[C@@H]2CN(c3cncc(C#N)c3)C[C@@H]2C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.4588235294117647,10.2
CN[C@@H](CC(C)C)C(=O)N1CCC2(CCCN(c3cc(C#Cc4ccccc4)ncn3)C2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3953488372093023,18.55
NC1(COc2cccnc2)CCN(c2cncc(N3CC(OCCCc4ccccc4)C3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5303030303030303,11.73
COCc1cncc(N2CCC3(CC2)CN(C(=O)[C@H](C)CCC(=O)c2c[nH]c4ccccc24)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.45323741007194246,22.57
COCc1ccc(C(=O)N2CCC3(CCN(c4cncc(C#CC5CC5)c4)C3)C2)cc1[N+](=O)[O-],1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4621212121212121,15.15
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(Cc3cncc(C#Cc4cccnc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5671641791044776,9.29
O=C(c1cncc(C2CC2)c1)N1CCC2(CC1)CN(c1ccnc(-c3ccncc3)n1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3153846153846154,15.96
CC1C(=O)N(c2ccc(C#CCCCO)cc2)CCCO1CCN(Cc1cc([N+](=O)[O-])cc(C#N)c1)CC1CC1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,-1,29.76
CCCCCOC1CN(c2cncc(N3CCCN(C(=O)OC(C)(C)C)C3)n2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5740740740740741,10.05
N#Cc1cc(C(=O)O)cc(C(=O)N2CCC3(CC2)CCN(c2ccnc(C#Cc4cccnc4)c2)C3)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4217687074829932,15.52
NC1CC2(C1)CN(c1cnccc1C#Cc1ccncc1)C2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.3333333333333333,15.64
Cc1ccn(-c2cncc(N3CCC4(CC3)CN(C(=O)OC(C)(C)C)C4)c2)n1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5681818181818182,9.8
CC(=O)N1CCC2(CCCN(c3ccnc(-c4ccc(F)nc4)n3)C2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3220338983050847,9.83
C[C@@H]1CCC[C@@H](C)N1C(=O)N1CCC2(CC1)CN(c1cncc(C(F)(F)F)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.2962962962962963,11.22
CN1C[C@@H]2CN(c3cncc(C#Cc4cccnc4)c3)C[C@@H]2C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4148936170212766,11.37
OC1(c2cccnc2)CCN(c2cncc(N3CC(OCCCc4cccnc4)C3)c2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.49612403100775193,9.73
CCCC/C=C/c1cc(N2CCC3(CN(C(=O)CCNCc4c[nH]cn4)C3)C2)nc(OCC2CC2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.32903225806451614,26.32
C=C(C)CCC#Cc1cncc(N2CCN(C(=O)c3cc(N)cc(C#N)c3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.39849624060150374,14.76
O=C(c1cc2c(cc1Cl)OCO2)N1CC2(CCN(c3cncc(C#CC4CC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6,8.95
CC(C)C(=O)N1CCC2(CCN(c3cncc(C#Cc4cccc(C(=O)O)c4)n3)C2)CO1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.36220472440944884,17.5
O=[N+]([O-])c1cc(C#CCO)cc(CN2CC3(CCN(Cc4cncc(C#CC5CC5)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48484848484848486,10.18
CCOC(=O)C1CN(c2cncc(N3CCOCC3)n2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.25210084033613445,7.91
N#Cc1cc(C(=N)N2CCC3(CC2)CN(c2cncc(C#Cc4ccccc4)c2)C3)cc([N+](=O)[O-])c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.64,12.49
CN1CCC2(CC1)CC(O)CN(c1cncc(C#Cc3ccccc3)c1)C2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6363636363636364,9.76
C[C@H]1CN(c2cccc(Br)n2)CC[C@]1(C)CNC(=O)OC(C)(C)C,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.524390243902439,11.18
CC(=O)c1cncc(-c2ccnc(N3CCC4(CC3)CN(C(=O)OC(C)C)C4)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.42105263157894735,11.41
O=C(OCCO)N1CCC2(CC1)CCN(c1cncc(Cl)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.4157303370786517,8.47
CNC(=O)c1cncc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3(C)C)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.46236559139784944,14.42
NC(=O)C1CCN(c2nccc(N3CC[C@H](OCCCc4ccccc4)C3)n2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.40601503759398494,11.3
CC(C)#Cc1cncc(N2CCC3(CCN(C(=O)N4CC[C@@H](O)C4)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,-1,17.92
N#Cc1cncc(N2CCC3(CC2)CN(c2cccnc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.43478260869565216,11.75
CO[C@]1(C(=O)N2CC3(CCN(c4cncc(C#Cc5ccc(CO)cc5)n4)C3)C2)C[C@@H]1CO,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3858267716535433,20.6
COc1ccc(NC(=O)N2CC3(CCN(c4cncc(C#CCCO)c4)CC3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4453125,12.17
CC(C)(O)c1cncc(N2CCC3(CN(Cc4cc(F)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5299145299145299,19.59
COC1(C)CCN(c2cncc(N3C[C@@H]4[C@H](C3)N4C(=O)OC(C)(C)C)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5185185185185185,15.85
N#Cc1cc(C(=O)N2CCC3(CC2)CCN(c2ccc(C#Cc4cncnc4)cn2)C3)cc([N+](=O)[O-])c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.47183098591549294,11.02
C(#Cc1cncc(N2CCNCC2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6891891891891891,6.2
C[C@@H]1CC[C@H](C)N1C(=O)N1CCC2(CC1)CN(c1cccc(C(F)(F)F)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.37,8.56
O=C(OC1CCOCC1)N1CC2(CCN(c3cncc(-c4ccccc4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3821138211382114,9.05
O=C(N1CC(O)C1)N1CC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.45454545454545453,11.64
C(#Cc1cncc(N2CCCC3(CC=C(c4ccncc4)C3)C2)c1)c1cccnc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.46226415094339623,11.17
c1ccc(CCCOC2CN(c3cccnc3)CCN(c3ccccn3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4198473282442748,9.02
COc1ccc(CCOC(=O)N2CCC3(CC2)CN(c2cncc(C#CC4CC4)c2)C3)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.3937007874015748,14.37
O=[N+]([O-])c1cccc(CN2CCC3(CC2)CCN(c2ccncn2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3157894736842105,10.76
CC1CCN(c2cc(N3CC4(CCN(C(=O)c5ccc6c(c5)CCO6)C4)C3=O)ncn2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.28859060402684567,19.06
COc1cncc(C(=O)N2C[C@@]3(CCN(C(=O)c4cncc(C#CCCCO)c4)C3)[C@@H]2C)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3669064748201439,14.75
C=CCCC#Cc1cncc(N2CCC3(CC2)CN(Cc2cc(C)cc(C#N)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48031496062992124,11.68
CCOC1CN(c2cncc(N3CCN(C(=O)OC(C)(C)C)C[C@@H]3C)n2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.41739130434782606,11.02
N#Cc1cc(C(=O)N2CC[C@]3(CC[C@@H](O)N(c4cncc(C#Cc5ccccc5)n4)C3)C2)cc([N+](=O)[O-])c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5514705882352942,14.78
CN1CC2(CCN(c3cncc(C#CCc4ccccc4)n3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.43617021276595747,10.87
CCCC1CN(c2cccc(-c3cccc(C)n3)n2)CC(C)N1C(=O)OC(C)(C)C,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.32407407407407407,19.69
CNC(=O)c1ccc(-c2cncc(N3CCC4(CC3)CN(C(=O)OCC(C)(C)C)C4)n2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4049586776859504,11.11
N#Cc1cc(-c2cncc(OCCC3CC3)c2)cnc1N1CCC2(CC1)CN(C(=O)OC1CC1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.31851851851851853,16.15
CN(Cc1ccccn1)C(=O)CN1CC2(CCN(c3cncc(C#Cc4ccccc4)n3)CC2)C1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.36496350364963503,12.88
CC(C)NC(=O)N1CCC2(CC1)CCN(c1cncc(N3CCC(OCCCc4ccccn4)CC3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.46853146853146854,17.79
