SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CC(C)(C)OC(=O)N1CCC2(CCN(c3cncc(N4CCC(C#N)CC4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.48,7.61
N#Cc1cccnc1N1CCC2(CCN(c3nccc(C#Cc4ccncc4)n3)C2)CC1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3114754098360656,14.94
C(#Cc1cncc(N2CCC3(CC2)CNC3)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.8472222222222222,7.34
O=C(C1CCOCC1)N1CC2(CCN(c3nc(Cl)ccc3Cl)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.28431372549019607,12.07
CN(C)C(=O)N1CC2(CCN(c3ccnc(-c4ccc(OC(F)F)cc4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.36134453781512604,11.36
O=C(N1CC2(CCN(c3cncc(C(F)(F)F)c3)CC2)C1)C1(C(F)(F)F)CCC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.35294117647058826,7.63
CC(C)(C)OC(=O)N1CCC2(CC1)CN(c1ccnc(C#Cc3ncccc3C#N)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.44537815126050423,14.72
O=C(OCc1cccnc1)N1CCC2(CC1)CC(Nc1cncc(N3CC(OCCCc4ccccc4)C3)c1)CO2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4666666666666667,13.05
Cc1noc(C)c1CCC(=O)N1CC2(CCN(c3cncc(C#CCO)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.43846153846153846,7.47
Cc1noc(C)c1C(=O)N1CC2(CCN(c3cncc(C#CCCCO)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48360655737704916,7.49
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(c3ccc4c(c3)OCO4)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5,7.82
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3cncc(-c4ccccc4)n3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4728682170542636,6.35
Cn1cnc(C#Cc2cncc(N3CC4(CCN(Cc5cc([N+](=O)[O-])cc([N+](=O)[O-])c5)CC4)C3)n2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4888888888888889,8.74
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CCC(C(N)=O)CC4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5208333333333334,6.63
Cc1noc(C)c1C#Cc1ccnc(N2CC3(CCN(C(=O)c4c[nH]nn4)CC3)C2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.2857142857142857,17.83
CN1CC2(CCN(c3cncc(C#CCCc4ccccc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5862068965517241,10.83
O=C(C1CCOCC1)N1CC2(CCN(c3cccc(C(F)(F)F)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.36,7.23
CNC(=O)c1cccnc1-c1cc(N2CCC3(CC2)CN(C(=O)NC(C)(C)C)C3)ncn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.33035714285714285,12.75
O=C(CC1CCCC1)N1CC2(CCN(c3cncc(Cl)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3723404255319149,8.83
N#Cc1ccc(C#Cc2cncc(N3CCC4(CCNC4)CC3)c2)cc1F,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5,13.23
CC(C)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccncc5)C4)c3)CC2)C1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.515625,8.24
C=CCn1cc(C#Cc2cncc(N3CCC4(CC3)CN(C(=O)CCCN3CCOCC3)C4)c2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.35507246376811596,15.15
Cn1nccc1-c1ccc(C(=O)N2CC3(CCN(c4cncc(C#CCO)c4)CC3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4580152671755725,9.49
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(CC3CCNCC3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4318181818181818,7.29
COc1ncc(C#Cc2cncc(N3CCC4(CC3)CN(C(=O)c3cc(C)c(C)o3)CO4)c2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.37593984962406013,16.86
N#Cc1ccccc1CN1CC2(CCN(c3cncc(C#CC4CC4)c3)CC2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4074074074074074,10.06
COC1(C(=O)N2CC3(CCN(c4cncc(N5CCOCC5)c4)CC3)C2)CCCC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3435114503816794,10.38
N#Cc1cccc(C#Cc2cncc(N3CCC4(CC3)CN(C(=O)Nc3cccc(C#N)c3)C4)c2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4714285714285714,9.21
c1ccc(-c2noc(N3CC4(CNC4)C3)n2)cc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.39285714285714285,15.0
O=C(Cc1c[nH]cn1)N1CCC2(CC1)CN(c1cccc(Br)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.449438202247191,13.33
CC(C)(C)OC(=O)N1CC2(C1)CN(c1cncc(-c3ccc(C(=O)NCCO)cc3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.6435643564356436,8.17
Cc1cc(C#N)nc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)n1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.47126436781609193,10.47
NC(=O)CN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.6436781609195402,5.74
O=C(NC1CCN(c2cncc(N3CC(OCCCc4ccncc4)C3)c2)C1)C1CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4765625,11.41
CC1CCN(Cc2cncc(N3CCC4(CC3)CN(C(=O)CCc3ccccc3)C4)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.46616541353383456,10.28
N#Cc1cc(C(=O)N2CC3(CCN(c4ccnc(N5CCC5)n4)CC3)C2)cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.381294964028777,13.48
COc1cc2c(cc1OC)N(C(=O)N1CC3(CCN(c4cncc(C#CCO)c4)C3)C1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.42857142857142855,12.68
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3cccc(-c4nc5ccccc5[nH]4)n3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4014084507042254,10.07
N#Cc1ccnc(C2CC23CN(Cc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4380165289256198,11.78
CCNC(=O)OC1CN(c2cncc(N3CCC(OC(=O)C(C)C)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.36885245901639346,15.43
O=C(Nc1cccc(F)c1)N1CCC2(CC1)CN(c1cncc(C#Cc3ccccc3)c1)C2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5344827586206896,7.44
NC1CC2(CCN(c3cnc4c(c3)CN(Cc3ccccc3)C4)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.34285714285714286,10.89
CC1(C)CN(c2cccc(Br)n2)CC1(C)C,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.410958904109589,7.2
C[C@H]1CC[C@H](C)N1C(=O)N1CC2(CCN(c3cncc(-c4ccc(-c5nnn[nH]5)cc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4435483870967742,19.75
N#Cc1cc(N2CCC3(CC2)CN(C(=O)C2CC2)C3)cnc1Cl,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3191489361702128,8.31
COC(=O)N1CCC2(CCN(c3cncc(C#Cc4cccnc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5185185185185185,9.69
NC(=O)C1CCN(c2cncc(N3CC(OCCCc4ccccc4)C3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6052631578947368,4.61
Cc1cncc(N2CCC3(CC2)CN(C(=O)CCc2c[nH]c4ccccc24)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.631578947368421,6.72
CCn1cc(C#Cc2cccnc2N2CCC3(CC2)CN(C(=O)c2cc(N)cc([N+](=O)[O-])c2)C3)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44680851063829785,12.04
N#Cc1ccc(C(=O)N2CC3(CCN(c4cncc(C#CCCO)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5565217391304348,10.24
CC(=O)NC1CCN(c2cc(Nc3cncc(C#CCCCCO)c3)ncn2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3235294117647059,16.47
CC(=O)NCC#Cc1cncc(N2CC3(CCN(Cc4cc(N)cc([N+](=O)[O-])c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.536,11.47
CC(C)(C)OC(=O)N1CCC2(CC1)CN(c1cncc(C(=O)N3CCCCC3)c1)C2,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5,11.17
CN(C)c1ccc(C(=O)N2CC3(CCN(c4cncc(C#Cc5ccccc5)c4)CC3)C2)cn1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5652173913043478,8.1
NC1CCN(c2ccc(C#Cc3ccncc3)cn2)CC1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.3229166666666667,7.49
Cc1nc(N2CCC3(CCN(C(=O)OC(C)(C)C)C3)CC2)ncc1F,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.43333333333333335,9.81
CC(C)(C)OC(=O)N1CCC2(CC1)CC(c1cccnc1)CN2c1ccnc(-c2cccnc2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3875968992248062,16.38
CC(C)C(=O)N1CC2(CCN(c3ccnc(C(F)(F)F)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.358695652173913,9.05
CN1CC2(CCN(c3cncc(C#Cc4cccc(F)c4)c3)CC2)OC1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4742268041237113,7.16
c1ccc(CCCOC2CN(c3cncc(N4CC[C@H](N5CCCC5)C4)c3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5666666666666667,10.07
O=C(Cc1cccc2[nH]ccc12)N1CC2(CCN(c3cncc(C#CCc4ccccc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5072463768115942,12.38
CC(=O)N1CCC2(CC1)CC(c1cncc(C#CC3CCCCC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2661290322580645,12.24
Cc1noc(C)c1CN1CC2(CCN(c3cncc(C#CC4CC4)c3)CC2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.30656934306569344,11.55
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3cncc(NCc4ccccc4)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5078125,11.23
COc1ncc(C#Cc2cncc(N3CCC4(CC3)CN(Cc3cc(C#N)cc([N+](=O)[O-])c3)C4)c2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4642857142857143,12.11
CC(=O)NC1CCN(c2cc(N3CCN(C(=O)OC(C)(C)C)CC3)cnc2Cl)CC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3364485981308411,11.37
CN(C)C1CCN(c2cncc(C#Cc3ccccc3)c2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5925925925925926,9.4
CN1CCC2(CCN(c3cncc(-c4cc5ccccc5s4)n3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.33962264150943394,12.93
CC(C)(C)OC(=O)N1CC2(C1)CN(c1cccc(C(F)(F)F)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.618421052631579,6.35
CC1(C)CN(c2cncc(-c3ccc(F)cc3)c2)CC(C)(C)N1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5106382978723404,5.96
COc1cncnc1N1CCC2(CC1)CN(C(=O)OC(C)(C)C)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5180722891566265,11.74
N#Cc1cccc(C#Cc2cc(N3CCC4(CC3)CNC4=O)ccn2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.36893203883495146,7.12
c1ccc(CCCOC2CN(c3ccnc(N4CCNCC4)c3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4666666666666667,6.09
CC(C)(C)C#Cc1cncc(N2CC3(CCN(C(=O)NCc4cnc5ccccc5c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4918032786885246,11.22
Cn1cc(C#Cc2cncc(N3CCC4(CC3)CCN(c3cccc([N+](=O)[O-])c3)C4)c2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4666666666666667,11.51
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(c3ccnc(-c4ccncc4)n3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4676258992805755,11.07
N#Cc1cccc(C(=O)N2CC3(CCN(c4cncc(C#CCO)c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.49166666666666664,7.06
Cc1cnc(C#Cc2cccc(N3CCC4(CC3)CN(Cc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)C4)n2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4782608695652174,10.32
CC(C)(C)OC(=O)N1CCC(c2cncc(N3CCC4(CCNC4)CC3)c2)CC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4742268041237113,13.39
COc1ccc(C#Cc2cc(N3CCC4(CC3)CN(C(=O)c3ccc(N)cn3)C4)ccn2)cc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3533834586466165,10.39
CN1CC2(CCN(c3cncc(C#Cc4ccc(N5CCNCC5)cc4)c3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.47115384615384615,9.03
O=C(OC1CCCCCC1)N1CC2(CCN(c3cccc(Cl)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3917525773195876,10.04
N#Cc1cncc(-c2cncc(N3CCC4(CC3)CN(C(N)=O)C4)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4205607476635514,8.89
CNC(=O)CN1CC2(CCN(c3cncc(C#N)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.38636363636363635,11.27
C(#Cc1ccc(N2CCC3(CC2)CN(c2ccncc2)C3)nc1)c1cccnc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.411214953271028,10.53
c1cc(OCCCN2CC3(CCN(c4cncc(N5CCC[C@@H]6CNCCO6)C3)C2)ccn1,0,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,-1,17.48
CC(C)(C)C#Cc1cncc(N2CCC3(CC2)CN(C(=O)NCCN)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4537037037037037,9.93
O=C1NC2(CCN(c3ccncc3)C2)CN1c1cc([N+](=O)[O-])cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31654676258992803,15.91
CNC(=O)c1cccnc1N1CCC2(CC1)CN(C(=O)c1cc3c(cc1[N+](=O)[O-])OCO3)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4961832061068702,8.92
COc1ccc(CN2CC3(CCN(c4cncc(C#CCCCN)c4)C3)C2=O)cc1OC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.42424242424242425,8.31
O=C1OC2(CCN(c3cncc(C#CC4CC4)c3)CC2)N1Cc1cc([N+](=O)[O-])cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.40714285714285714,10.36
CC(C)(C)OC(=O)N1CCC2(CCN(c3cncc(N4CCCC(N)C4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5,8.28
COc1cncc(C#Cc2cccc(N3CCC4(CC3)CN(C(=O)c3cc(N)cc(F)c3)C4)c2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4962962962962963,12.93
C(#Cc1cccc(N2CCNCC2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5060240963855421,7.94
CC(C)c1noc(N2CC3(CCN(c4cccc(C(F)(F)F)n4)CC3)C2)n1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.33663366336633666,7.4
Cc1noc(C)c1C(=O)N1CCC2(CC1)CN(c1cncc(-c3ccc(C#N)cc3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.46956521739130436,12.56
O=C(C1CCOCC1)N1CC2(CCN(c3cncc(C(F)(F)F)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.36,7.07
N#CCNC(=O)c1cccnc1N1CCC2(CC1)CN(c1ccnc(C#Cc3ccccc3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.38345864661654133,10.12
O=C(OC1CCCC1)N1CCC2(CC1)CC(Oc1cncc(N3C[C@@H](O)[C@H](F)C3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.29927007299270075,18.62
COC1CCN(Cc2cncc(N3CCC4(CC3)CN(C(=O)CCc3c[nH]c5ccccc35)C4)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5328467153284672,5.89
O=C(c1cc(N2CCOCC2)cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#CCO)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5111111111111111,11.31
O=C(Oc1cccnc1)N1CCC2(CC1)CN(C(=O)c1cc3c(cc1[N+](=O)[O-])OCO3)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48091603053435117,11.15
COC(=O)c1ccc(CN2CC3(CCN(c4cncc(C#Cc5ccccc5)c4)CC3)C2=O)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4838709677419355,14.53
O=[N+]([O-])c1cc(CN2CC3(CCN(c4nncc5c4CC(O)C5)CC3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3356643356643357,12.97
CC(C)(C)COC(=O)N1CC2(CCN(c3cncc(C#N)n3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.449438202247191,9.28
N#Cc1ccc(C(=O)N2CC3CN(c4cccc(C#Cc5cccnc5)c4)CC3C2)cn1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3611111111111111,16.74
FCCN[C@@H]1CCN(c2cncc(C#Cc3ccccc3)c2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5647058823529412,17.07
O=C(N1CCCC1)N1CC2(CCN(c3cccc(C4CC4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.36082474226804123,7.67
Fc1ccc(-c2cc(N3CCC4(CCN(CC5CC5)C4)CC3)ncn2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3418803418803419,8.24
CC(C)(C)c1cnc(N2CC3(CCN(C(=O)Nc4cccc(O)c4)CC3)C2)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3706896551724138,13.58
CN1CC2(CCN(c3cncc(C#Cc4cncc(F)c4)c3)CC2)c2cccnc21,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4166666666666667,12.21
CC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.8252427184466019,5.55
O=C(CCCc1c[nH]c2ccccc12)N1CC2(CCN(c3cncc(-c4cncnc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5298507462686567,11.48
